 2.82800000e-05  5.00017675e+00  2.82800000e-05  4.99982325e+00  2.82800000e-05  2.24069114e+00  2.82800000e-05  5.00000000e+00 
 2.92800000e-05  5.00018294e+00  2.92800000e-05  4.99981706e+00  2.92800000e-05  2.24067531e+00  2.92800000e-05  5.00000000e+00 
 3.02800000e-05  5.00018911e+00  3.02800000e-05  4.99981089e+00  3.02800000e-05  2.24065949e+00  3.02800000e-05  5.00000000e+00 
 3.12800000e-05  5.00019528e+00  3.12800000e-05  4.99980472e+00  3.12800000e-05  2.24064369e+00  3.12800000e-05  5.00000000e+00 
 3.22800000e-05  5.00020143e+00  3.22800000e-05  4.99979857e+00  3.22800000e-05  2.24062792e+00  3.22800000e-05  5.00000000e+00 
 3.32800000e-05  5.00020758e+00  3.32800000e-05  4.99979242e+00  3.32800000e-05  2.24061216e+00  3.32800000e-05  5.00000000e+00 
 3.42800000e-05  5.00021373e+00  3.42800000e-05  4.99978627e+00  3.42800000e-05  2.24059643e+00  3.42800000e-05  5.00000000e+00 
 3.52800000e-05  5.00021986e+00  3.52800000e-05  4.99978014e+00  3.52800000e-05  2.24058072e+00  3.52800000e-05  5.00000000e+00 
 3.62800000e-05  5.00022598e+00  3.62800000e-05  4.99977402e+00  3.62800000e-05  2.24056503e+00  3.62800000e-05  5.00000000e+00 
 3.72800000e-05  5.00023210e+00  3.72800000e-05  4.99976790e+00  3.72800000e-05  2.24054937e+00  3.72800000e-05  5.00000000e+00 
 3.82800000e-05  5.00023821e+00  3.82800000e-05  4.99976179e+00  3.82800000e-05  2.24053373e+00  3.82800000e-05  5.00000000e+00 
 3.92800000e-05  5.00024431e+00  3.92800000e-05  4.99975569e+00  3.92800000e-05  2.24051812e+00  3.92800000e-05  5.00000000e+00 
 4.02800000e-05  5.00025039e+00  4.02800000e-05  4.99974961e+00  4.02800000e-05  2.24050253e+00  4.02800000e-05  5.00000000e+00 
 4.12800000e-05  5.00025647e+00  4.12800000e-05  4.99974353e+00  4.12800000e-05  2.24048697e+00  4.12800000e-05  5.00000000e+00 
 4.22800000e-05  5.00026254e+00  4.22800000e-05  4.99973746e+00  4.22800000e-05  2.24047143e+00  4.22800000e-05  5.00000000e+00 
 4.32800000e-05  5.00026860e+00  4.32800000e-05  4.99973140e+00  4.32800000e-05  2.24045593e+00  4.32800000e-05  5.00000000e+00 
 4.42800000e-05  5.00027464e+00  4.42800000e-05  4.99972536e+00  4.42800000e-05  2.24044045e+00  4.42800000e-05  5.00000000e+00 
 4.52800000e-05  5.00028068e+00  4.52800000e-05  4.99971932e+00  4.52800000e-05  2.24042500e+00  4.52800000e-05  5.00000000e+00 
 4.62800000e-05  5.00028671e+00  4.62800000e-05  4.99971329e+00  4.62800000e-05  2.24040958e+00  4.62800000e-05  5.00000000e+00 
 4.72800000e-05  5.00029272e+00  4.72800000e-05  4.99970728e+00  4.72800000e-05  2.24039418e+00  4.72800000e-05  5.00000000e+00 
 4.82800000e-05  5.00029872e+00  4.82800000e-05  4.99970128e+00  4.82800000e-05  2.24037882e+00  4.82800000e-05  5.00000000e+00 
 4.92800000e-05  5.00030471e+00  4.92800000e-05  4.99969529e+00  4.92800000e-05  2.24036349e+00  4.92800000e-05  5.00000000e+00 
 5.02800000e-05  5.00031069e+00  5.02800000e-05  4.99968931e+00  5.02800000e-05  2.24034819e+00  5.02800000e-05  5.00000000e+00 
 5.12800000e-05  5.00031666e+00  5.12800000e-05  4.99968334e+00  5.12800000e-05  2.24033293e+00  5.12800000e-05  5.00000000e+00 
 5.22800000e-05  5.00032261e+00  5.22800000e-05  4.99967739e+00  5.22800000e-05  2.24031769e+00  5.22800000e-05  5.00000000e+00 
 5.32800000e-05  5.00032855e+00  5.32800000e-05  4.99967145e+00  5.32800000e-05  2.24030249e+00  5.32800000e-05  5.00000000e+00 
 5.42800000e-05  5.00033448e+00  5.42800000e-05  4.99966552e+00  5.42800000e-05  2.24028733e+00  5.42800000e-05  5.00000000e+00 
 5.52800000e-05  5.00034039e+00  5.52800000e-05  4.99965961e+00  5.52800000e-05  2.24027220e+00  5.52800000e-05  5.00000000e+00 
 5.62800000e-05  5.00034629e+00  5.62800000e-05  4.99965371e+00  5.62800000e-05  2.24025710e+00  5.62800000e-05  5.00000000e+00 
 5.72800000e-05  5.00035218e+00  5.72800000e-05  4.99964782e+00  5.72800000e-05  2.24024204e+00  5.72800000e-05  5.00000000e+00 
 5.82800000e-05  5.00035806e+00  5.82800000e-05  4.99964194e+00  5.82800000e-05  2.24022702e+00  5.82800000e-05  5.00000000e+00 
 5.92800000e-05  5.00036391e+00  5.92800000e-05  4.99963609e+00  5.92800000e-05  2.24021203e+00  5.92800000e-05  5.00000000e+00 
 6.02800000e-05  5.00036976e+00  6.02800000e-05  4.99963024e+00  6.02800000e-05  2.24019708e+00  6.02800000e-05  5.00000000e+00 
 6.12800000e-05  5.00037559e+00  6.12800000e-05  4.99962441e+00  6.12800000e-05  2.24018217e+00  6.12800000e-05  5.00000000e+00 
 6.22800000e-05  5.00038141e+00  6.22800000e-05  4.99961859e+00  6.22800000e-05  2.24016730e+00  6.22800000e-05  5.00000000e+00 
 6.32800000e-05  5.00038721e+00  6.32800000e-05  4.99961279e+00  6.32800000e-05  2.24015246e+00  6.32800000e-05  5.00000000e+00 
 6.42800000e-05  5.00039299e+00  6.42800000e-05  4.99960701e+00  6.42800000e-05  2.24013767e+00  6.42800000e-05  5.00000000e+00 
 6.52800000e-05  5.00039876e+00  6.52800000e-05  4.99960124e+00  6.52800000e-05  2.24012292e+00  6.52800000e-05  5.00000000e+00 
 6.62800000e-05  5.00040452e+00  6.62800000e-05  4.99959548e+00  6.62800000e-05  2.24010821e+00  6.62800000e-05  5.00000000e+00 
 6.72800000e-05  5.00041025e+00  6.72800000e-05  4.99958975e+00  6.72800000e-05  2.24009354e+00  6.72800000e-05  5.00000000e+00 
 6.82800000e-05  5.00041598e+00  6.82800000e-05  4.99958402e+00  6.82800000e-05  2.24007891e+00  6.82800000e-05  5.00000000e+00 
 6.92800000e-05  5.00042168e+00  6.92800000e-05  4.99957832e+00  6.92800000e-05  2.24006433e+00  6.92800000e-05  5.00000000e+00 
 7.02800000e-05  5.00042737e+00  7.02800000e-05  4.99957263e+00  7.02800000e-05  2.24004978e+00  7.02800000e-05  5.00000000e+00 
 7.12800000e-05  5.00043304e+00  7.12800000e-05  4.99956696e+00  7.12800000e-05  2.24003529e+00  7.12800000e-05  5.00000000e+00 
 7.22800000e-05  5.00043870e+00  7.22800000e-05  4.99956130e+00  7.22800000e-05  2.24002083e+00  7.22800000e-05  5.00000000e+00 
 7.32800000e-05  5.00044433e+00  7.32800000e-05  4.99955567e+00  7.32800000e-05  2.24000643e+00  7.32800000e-05  5.00000000e+00 
 7.42800000e-05  5.00044996e+00  7.42800000e-05  4.99955004e+00  7.42800000e-05  2.23999206e+00  7.42800000e-05  5.00000000e+00 
 7.52800000e-05  5.00045556e+00  7.52800000e-05  4.99954444e+00  7.52800000e-05  2.23997775e+00  7.52800000e-05  5.00000000e+00 
 7.62800000e-05  5.00046114e+00  7.62800000e-05  4.99953886e+00  7.62800000e-05  2.23996348e+00  7.62800000e-05  5.00000000e+00 
 7.72800000e-05  5.00046671e+00  7.72800000e-05  4.99953329e+00  7.72800000e-05  2.23994925e+00  7.72800000e-05  5.00000000e+00 
 7.82800000e-05  5.00047226e+00  7.82800000e-05  4.99952774e+00  7.82800000e-05  2.23993508e+00  7.82800000e-05  5.00000000e+00 
 7.92800000e-05  5.00047778e+00  7.92800000e-05  4.99952222e+00  7.92800000e-05  2.23992095e+00  7.92800000e-05  5.00000000e+00 
 8.02800000e-05  5.00048329e+00  8.02800000e-05  4.99951671e+00  8.02800000e-05  2.23990688e+00  8.02800000e-05  5.00000000e+00 
 8.12800000e-05  5.00048879e+00  8.12800000e-05  4.99951121e+00  8.12800000e-05  2.23989285e+00  8.12800000e-05  5.00000000e+00 
 8.22800000e-05  5.00049426e+00  8.22800000e-05  4.99950574e+00  8.22800000e-05  2.23987887e+00  8.22800000e-05  5.00000000e+00 
 8.32800000e-05  5.00049971e+00  8.32800000e-05  4.99950029e+00  8.32800000e-05  2.23986494e+00  8.32800000e-05  5.00000000e+00 
 8.42800000e-05  5.00050514e+00  8.42800000e-05  4.99949486e+00  8.42800000e-05  2.23985107e+00  8.42800000e-05  5.00000000e+00 
 8.52800000e-05  5.00051055e+00  8.52800000e-05  4.99948945e+00  8.52800000e-05  2.23983724e+00  8.52800000e-05  5.00000000e+00 
 8.62800000e-05  5.00051595e+00  8.62800000e-05  4.99948405e+00  8.62800000e-05  2.23982347e+00  8.62800000e-05  5.00000000e+00 
 8.72800000e-05  5.00052132e+00  8.72800000e-05  4.99947868e+00  8.72800000e-05  2.23980975e+00  8.72800000e-05  5.00000000e+00 
 8.82800000e-05  5.00052667e+00  8.82800000e-05  4.99947333e+00  8.82800000e-05  2.23979609e+00  8.82800000e-05  5.00000000e+00 
 8.92800000e-05  5.00053200e+00  8.92800000e-05  4.99946800e+00  8.92800000e-05  2.23978248e+00  8.92800000e-05  5.00000000e+00 
 9.02800000e-05  5.00053731e+00  9.02800000e-05  4.99946269e+00  9.02800000e-05  2.23976892e+00  9.02800000e-05  5.00000000e+00 
 9.12800000e-05  5.00054260e+00  9.12800000e-05  4.99945740e+00  9.12800000e-05  2.23975541e+00  9.12800000e-05  5.00000000e+00 
 9.22800000e-05  5.00054787e+00  9.22800000e-05  4.99945213e+00  9.22800000e-05  2.23974197e+00  9.22800000e-05  5.00000000e+00 
 9.32800000e-05  5.00055311e+00  9.32800000e-05  4.99944689e+00  9.32800000e-05  2.23972857e+00  9.32800000e-05  5.00000000e+00 
 9.42800000e-05  5.00055834e+00  9.42800000e-05  4.99944166e+00  9.42800000e-05  2.23971524e+00  9.42800000e-05  5.00000000e+00 
 9.52800000e-05  5.00056354e+00  9.52800000e-05  4.99943646e+00  9.52800000e-05  2.23970196e+00  9.52800000e-05  5.00000000e+00 
 9.62800000e-05  5.00056872e+00  9.62800000e-05  4.99943128e+00  9.62800000e-05  2.23968874e+00  9.62800000e-05  5.00000000e+00 
 9.72800000e-05  5.00057387e+00  9.72800000e-05  4.99942613e+00  9.72800000e-05  2.23967558e+00  9.72800000e-05  5.00000000e+00 
 9.82800000e-05  5.00057901e+00  9.82800000e-05  4.99942099e+00  9.82800000e-05  2.23966247e+00  9.82800000e-05  5.00000000e+00 
 9.92800000e-05  5.00058412e+00  9.92800000e-05  4.99941588e+00  9.92800000e-05  2.23964943e+00  9.92800000e-05  5.00000000e+00 
 1.00280000e-04  5.00058921e+00  1.00280000e-04  4.99941079e+00  1.00280000e-04  2.23963644e+00  1.00280000e-04  5.00000000e+00 
 1.01280000e-04  5.00059427e+00  1.01280000e-04  4.99940573e+00  1.01280000e-04  2.23962351e+00  1.01280000e-04  5.00000000e+00 
 1.02280000e-04  5.00059931e+00  1.02280000e-04  4.99940069e+00  1.02280000e-04  2.23961065e+00  1.02280000e-04  5.00000000e+00 
 1.03280000e-04  5.00060433e+00  1.03280000e-04  4.99939567e+00  1.03280000e-04  2.23959784e+00  1.03280000e-04  5.00000000e+00 
 1.04280000e-04  5.00060933e+00  1.04280000e-04  4.99939067e+00  1.04280000e-04  2.23958510e+00  1.04280000e-04  5.00000000e+00 
 1.05280000e-04  5.00061430e+00  1.05280000e-04  4.99938570e+00  1.05280000e-04  2.23957242e+00  1.05280000e-04  5.00000000e+00 
 1.06280000e-04  5.00061924e+00  1.06280000e-04  4.99938076e+00  1.06280000e-04  2.23955980e+00  1.06280000e-04  5.00000000e+00 
 1.07280000e-04  5.00062416e+00  1.07280000e-04  4.99937584e+00  1.07280000e-04  2.23954725e+00  1.07280000e-04  5.00000000e+00 
 1.08280000e-04  5.00062906e+00  1.08280000e-04  4.99937094e+00  1.08280000e-04  2.23953475e+00  1.08280000e-04  5.00000000e+00 
 1.09280000e-04  5.00063393e+00  1.09280000e-04  4.99936607e+00  1.09280000e-04  2.23952232e+00  1.09280000e-04  5.00000000e+00 
 1.10280000e-04  5.00063878e+00  1.10280000e-04  4.99936122e+00  1.10280000e-04  2.23950996e+00  1.10280000e-04  5.00000000e+00 
 1.11280000e-04  5.00064360e+00  1.11280000e-04  4.99935640e+00  1.11280000e-04  2.23949766e+00  1.11280000e-04  5.00000000e+00 
 1.12280000e-04  5.00064840e+00  1.12280000e-04  4.99935160e+00  1.12280000e-04  2.23948543e+00  1.12280000e-04  5.00000000e+00 
 1.13280000e-04  5.00065317e+00  1.13280000e-04  4.99934683e+00  1.13280000e-04  2.23947326e+00  1.13280000e-04  5.00000000e+00 
 1.14280000e-04  5.00065791e+00  1.14280000e-04  4.99934209e+00  1.14280000e-04  2.23946116e+00  1.14280000e-04  5.00000000e+00 
 1.15280000e-04  5.00066263e+00  1.15280000e-04  4.99933737e+00  1.15280000e-04  2.23944912e+00  1.15280000e-04  5.00000000e+00 
 1.16280000e-04  5.00066732e+00  1.16280000e-04  4.99933268e+00  1.16280000e-04  2.23943716e+00  1.16280000e-04  5.00000000e+00 
 1.17280000e-04  5.00067199e+00  1.17280000e-04  4.99932801e+00  1.17280000e-04  2.23942526e+00  1.17280000e-04  5.00000000e+00 
 1.18280000e-04  5.00067663e+00  1.18280000e-04  4.99932337e+00  1.18280000e-04  2.23941343e+00  1.18280000e-04  5.00000000e+00 
 1.19280000e-04  5.00068124e+00  1.19280000e-04  4.99931876e+00  1.19280000e-04  2.23940166e+00  1.19280000e-04  5.00000000e+00 
 1.20280000e-04  5.00068583e+00  1.20280000e-04  4.99931417e+00  1.20280000e-04  2.23938997e+00  1.20280000e-04  5.00000000e+00 
 1.21280000e-04  5.00069039e+00  1.21280000e-04  4.99930961e+00  1.21280000e-04  2.23937834e+00  1.21280000e-04  5.00000000e+00 
 1.22280000e-04  5.00069492e+00  1.22280000e-04  4.99930508e+00  1.22280000e-04  2.23936679e+00  1.22280000e-04  5.00000000e+00 
 1.23280000e-04  5.00069942e+00  1.23280000e-04  4.99930058e+00  1.23280000e-04  2.23935531e+00  1.23280000e-04  5.00000000e+00 
 1.24280000e-04  5.00070390e+00  1.24280000e-04  4.99929610e+00  1.24280000e-04  2.23934389e+00  1.24280000e-04  5.00000000e+00 
 1.25280000e-04  5.00070835e+00  1.25280000e-04  4.99929165e+00  1.25280000e-04  2.23933255e+00  1.25280000e-04  5.00000000e+00 
 1.26280000e-04  5.00071277e+00  1.26280000e-04  4.99928723e+00  1.26280000e-04  2.23932128e+00  1.26280000e-04  5.00000000e+00 
 1.27280000e-04  5.00071716e+00  1.27280000e-04  4.99928284e+00  1.27280000e-04  2.23931008e+00  1.27280000e-04  5.00000000e+00 
 1.28280000e-04  5.00072153e+00  1.28280000e-04  4.99927847e+00  1.28280000e-04  2.23929896e+00  1.28280000e-04  5.00000000e+00 
 1.29280000e-04  5.00072586e+00  1.29280000e-04  4.99927414e+00  1.29280000e-04  2.23928791e+00  1.29280000e-04  5.00000000e+00 
 1.30280000e-04  5.00073017e+00  1.30280000e-04  4.99926983e+00  1.30280000e-04  2.23927693e+00  1.30280000e-04  5.00000000e+00 
 1.31280000e-04  5.00073445e+00  1.31280000e-04  4.99926555e+00  1.31280000e-04  2.23926602e+00  1.31280000e-04  5.00000000e+00 
 1.32280000e-04  5.00073870e+00  1.32280000e-04  4.99926130e+00  1.32280000e-04  2.23925519e+00  1.32280000e-04  5.00000000e+00 
 1.33280000e-04  5.00074292e+00  1.33280000e-04  4.99925708e+00  1.33280000e-04  2.23924444e+00  1.33280000e-04  5.00000000e+00 
 1.34280000e-04  5.00074711e+00  1.34280000e-04  4.99925289e+00  1.34280000e-04  2.23923376e+00  1.34280000e-04  5.00000000e+00 
 1.35280000e-04  5.00075127e+00  1.35280000e-04  4.99924873e+00  1.35280000e-04  2.23922315e+00  1.35280000e-04  5.00000000e+00 
 1.36280000e-04  5.00075541e+00  1.36280000e-04  4.99924459e+00  1.36280000e-04  2.23921263e+00  1.36280000e-04  5.00000000e+00 
 1.37280000e-04  5.00075951e+00  1.37280000e-04  4.99924049e+00  1.37280000e-04  2.23920217e+00  1.37280000e-04  5.00000000e+00 
 1.38280000e-04  5.00076358e+00  1.38280000e-04  4.99923642e+00  1.38280000e-04  2.23919180e+00  1.38280000e-04  5.00000000e+00 
 1.39280000e-04  5.00076762e+00  1.39280000e-04  4.99923238e+00  1.39280000e-04  2.23918150e+00  1.39280000e-04  5.00000000e+00 
 1.40280000e-04  5.00077163e+00  1.40280000e-04  4.99922837e+00  1.40280000e-04  2.23917128e+00  1.40280000e-04  5.00000000e+00 
 1.41280000e-04  5.00077561e+00  1.41280000e-04  4.99922439e+00  1.41280000e-04  2.23916114e+00  1.41280000e-04  5.00000000e+00 
 1.42280000e-04  5.00077957e+00  1.42280000e-04  4.99922043e+00  1.42280000e-04  2.23915107e+00  1.42280000e-04  5.00000000e+00 
 1.43280000e-04  5.00078349e+00  1.43280000e-04  4.99921651e+00  1.43280000e-04  2.23914109e+00  1.43280000e-04  5.00000000e+00 
 1.44280000e-04  5.00078737e+00  1.44280000e-04  4.99921263e+00  1.44280000e-04  2.23913118e+00  1.44280000e-04  5.00000000e+00 
 1.45280000e-04  5.00079123e+00  1.45280000e-04  4.99920877e+00  1.45280000e-04  2.23912135e+00  1.45280000e-04  5.00000000e+00 
 1.46280000e-04  5.00079506e+00  1.46280000e-04  4.99920494e+00  1.46280000e-04  2.23911161e+00  1.46280000e-04  5.00000000e+00 
 1.47280000e-04  5.00079885e+00  1.47280000e-04  4.99920115e+00  1.47280000e-04  2.23910194e+00  1.47280000e-04  5.00000000e+00 
 1.48280000e-04  5.00080262e+00  1.48280000e-04  4.99919738e+00  1.48280000e-04  2.23909235e+00  1.48280000e-04  5.00000000e+00 
 1.49280000e-04  5.00080635e+00  1.49280000e-04  4.99919365e+00  1.49280000e-04  2.23908285e+00  1.49280000e-04  5.00000000e+00 
 1.50280000e-04  5.00081005e+00  1.50280000e-04  4.99918995e+00  1.50280000e-04  2.23907342e+00  1.50280000e-04  5.00000000e+00 
 1.51280000e-04  5.00081372e+00  1.51280000e-04  4.99918628e+00  1.51280000e-04  2.23906408e+00  1.51280000e-04  5.00000000e+00 
 1.52280000e-04  5.00081735e+00  1.52280000e-04  4.99918265e+00  1.52280000e-04  2.23905482e+00  1.52280000e-04  5.00000000e+00 
 1.53280000e-04  5.00082096e+00  1.53280000e-04  4.99917904e+00  1.53280000e-04  2.23904565e+00  1.53280000e-04  5.00000000e+00 
 1.54280000e-04  5.00082453e+00  1.54280000e-04  4.99917547e+00  1.54280000e-04  2.23903655e+00  1.54280000e-04  5.00000000e+00 
 1.55280000e-04  5.00082807e+00  1.55280000e-04  4.99917193e+00  1.55280000e-04  2.23902754e+00  1.55280000e-04  5.00000000e+00 
 1.56280000e-04  5.00083157e+00  1.56280000e-04  4.99916843e+00  1.56280000e-04  2.23901861e+00  1.56280000e-04  5.00000000e+00 
 1.57280000e-04  5.00083505e+00  1.57280000e-04  4.99916495e+00  1.57280000e-04  2.23900977e+00  1.57280000e-04  5.00000000e+00 
 1.58280000e-04  5.00083849e+00  1.58280000e-04  4.99916151e+00  1.58280000e-04  2.23900101e+00  1.58280000e-04  5.00000000e+00 
 1.59280000e-04  5.00084190e+00  1.59280000e-04  4.99915810e+00  1.59280000e-04  2.23899233e+00  1.59280000e-04  5.00000000e+00 
 1.60280000e-04  5.00084527e+00  1.60280000e-04  4.99915473e+00  1.60280000e-04  2.23898374e+00  1.60280000e-04  5.00000000e+00 
 1.61280000e-04  5.00084861e+00  1.61280000e-04  4.99915139e+00  1.61280000e-04  2.23897524e+00  1.61280000e-04  5.00000000e+00 
 1.62280000e-04  5.00085192e+00  1.62280000e-04  4.99914808e+00  1.62280000e-04  2.23896682e+00  1.62280000e-04  5.00000000e+00 
 1.63280000e-04  5.00085519e+00  1.63280000e-04  4.99914481e+00  1.63280000e-04  2.23895849e+00  1.63280000e-04  5.00000000e+00 
 1.64280000e-04  5.00085843e+00  1.64280000e-04  4.99914157e+00  1.64280000e-04  2.23895024e+00  1.64280000e-04  5.00000000e+00 
 1.65280000e-04  5.00086164e+00  1.65280000e-04  4.99913836e+00  1.65280000e-04  2.23894208e+00  1.65280000e-04  5.00000000e+00 
 1.66280000e-04  5.00086481e+00  1.66280000e-04  4.99913519e+00  1.66280000e-04  2.23893401e+00  1.66280000e-04  5.00000000e+00 
 1.67280000e-04  5.00086795e+00  1.67280000e-04  4.99913205e+00  1.67280000e-04  2.23892602e+00  1.67280000e-04  5.00000000e+00 
 1.68280000e-04  5.00087105e+00  1.68280000e-04  4.99912895e+00  1.68280000e-04  2.23891812e+00  1.68280000e-04  5.00000000e+00 
 1.69280000e-04  5.00087412e+00  1.69280000e-04  4.99912588e+00  1.69280000e-04  2.23891031e+00  1.69280000e-04  5.00000000e+00 
 1.70280000e-04  5.00087715e+00  1.70280000e-04  4.99912285e+00  1.70280000e-04  2.23890258e+00  1.70280000e-04  5.00000000e+00 
 1.71280000e-04  5.00088015e+00  1.71280000e-04  4.99911985e+00  1.71280000e-04  2.23889495e+00  1.71280000e-04  5.00000000e+00 
 1.72280000e-04  5.00088312e+00  1.72280000e-04  4.99911688e+00  1.72280000e-04  2.23888740e+00  1.72280000e-04  5.00000000e+00 
 1.73280000e-04  5.00088605e+00  1.73280000e-04  4.99911395e+00  1.73280000e-04  2.23887995e+00  1.73280000e-04  5.00000000e+00 
 1.74280000e-04  5.00088894e+00  1.74280000e-04  4.99911106e+00  1.74280000e-04  2.23887258e+00  1.74280000e-04  5.00000000e+00 
 1.75280000e-04  5.00089180e+00  1.75280000e-04  4.99910820e+00  1.75280000e-04  2.23886530e+00  1.75280000e-04  5.00000000e+00 
 1.76280000e-04  5.00089463e+00  1.76280000e-04  4.99910537e+00  1.76280000e-04  2.23885811e+00  1.76280000e-04  5.00000000e+00 
 1.77280000e-04  5.00089742e+00  1.77280000e-04  4.99910258e+00  1.77280000e-04  2.23885101e+00  1.77280000e-04  5.00000000e+00 
 1.78280000e-04  5.00090017e+00  1.78280000e-04  4.99909983e+00  1.78280000e-04  2.23884400e+00  1.78280000e-04  5.00000000e+00 
 1.79280000e-04  5.00090289e+00  1.79280000e-04  4.99909711e+00  1.79280000e-04  2.23883708e+00  1.79280000e-04  5.00000000e+00 
 1.80280000e-04  5.00090557e+00  1.80280000e-04  4.99909443e+00  1.80280000e-04  2.23883026e+00  1.80280000e-04  5.00000000e+00 
 1.81280000e-04  5.00090822e+00  1.81280000e-04  4.99909178e+00  1.81280000e-04  2.23882352e+00  1.81280000e-04  5.00000000e+00 
