 5.17280000e-04  4.99891640e-01  5.17280000e-04  5.00108360e-01  5.17280000e-04  2.31690066e+00  5.17280000e-04  5.00000000e-01 
 5.18280000e-04  4.99885396e-01  5.18280000e-04  5.00114604e-01  5.18280000e-04  2.31749615e+00  5.18280000e-04  5.00000000e-01 
 5.19280000e-04  4.99879156e-01  5.19280000e-04  5.00120844e-01  5.19280000e-04  2.31809122e+00  5.19280000e-04  5.00000000e-01 
 5.20280000e-04  4.99872922e-01  5.20280000e-04  5.00127078e-01  5.20280000e-04  2.31868585e+00  5.20280000e-04  5.00000000e-01 
 5.21280000e-04  4.99866692e-01  5.21280000e-04  5.00133308e-01  5.21280000e-04  2.31928002e+00  5.21280000e-04  5.00000000e-01 
 5.22280000e-04  4.99860467e-01  5.22280000e-04  5.00139533e-01  5.22280000e-04  2.31987370e+00  5.22280000e-04  5.00000000e-01 
 5.23280000e-04  4.99854248e-01  5.23280000e-04  5.00145752e-01  5.23280000e-04  2.32046686e+00  5.23280000e-04  5.00000000e-01 
 5.24280000e-04  4.99848035e-01  5.24280000e-04  5.00151965e-01  5.24280000e-04  2.32105949e+00  5.24280000e-04  5.00000000e-01 
 5.25280000e-04  4.99841828e-01  5.25280000e-04  5.00158172e-01  5.25280000e-04  2.32165156e+00  5.25280000e-04  5.00000000e-01 
 5.26280000e-04  4.99835627e-01  5.26280000e-04  5.00164373e-01  5.26280000e-04  2.32224305e+00  5.26280000e-04  5.00000000e-01 
 5.27280000e-04  4.99829433e-01  5.27280000e-04  5.00170567e-01  5.27280000e-04  2.32283393e+00  5.27280000e-04  5.00000000e-01 
 5.28280000e-04  4.99823245e-01  5.28280000e-04  5.00176755e-01  5.28280000e-04  2.32342419e+00  5.28280000e-04  5.00000000e-01 
 5.29280000e-04  4.99817064e-01  5.29280000e-04  5.00182936e-01  5.29280000e-04  2.32401379e+00  5.29280000e-04  5.00000000e-01 
 5.30280000e-04  4.99810891e-01  5.30280000e-04  5.00189109e-01  5.30280000e-04  2.32460272e+00  5.30280000e-04  5.00000000e-01 
 5.31280000e-04  4.99804725e-01  5.31280000e-04  5.00195275e-01  5.31280000e-04  2.32519095e+00  5.31280000e-04  5.00000000e-01 
 5.32280000e-04  4.99798566e-01  5.32280000e-04  5.00201434e-01  5.32280000e-04  2.32577845e+00  5.32280000e-04  5.00000000e-01 
 5.33280000e-04  4.99792416e-01  5.33280000e-04  5.00207584e-01  5.33280000e-04  2.32636521e+00  5.33280000e-04  5.00000000e-01 
 5.34280000e-04  4.99786274e-01  5.34280000e-04  5.00213726e-01  5.34280000e-04  2.32695121e+00  5.34280000e-04  5.00000000e-01 
 5.35280000e-04  4.99780140e-01  5.35280000e-04  5.00219860e-01  5.35280000e-04  2.32753640e+00  5.35280000e-04  5.00000000e-01 
 5.36280000e-04  4.99774015e-01  5.36280000e-04  5.00225985e-01  5.36280000e-04  2.32812079e+00  5.36280000e-04  5.00000000e-01 
 5.37280000e-04  4.99767899e-01  5.37280000e-04  5.00232101e-01  5.37280000e-04  2.32870434e+00  5.37280000e-04  5.00000000e-01 
 5.38280000e-04  4.99761792e-01  5.38280000e-04  5.00238208e-01  5.38280000e-04  2.32928702e+00  5.38280000e-04  5.00000000e-01 
 5.39280000e-04  4.99755694e-01  5.39280000e-04  5.00244306e-01  5.39280000e-04  2.32986882e+00  5.39280000e-04  5.00000000e-01 
 5.40280000e-04  4.99749606e-01  5.40280000e-04  5.00250394e-01  5.40280000e-04  2.33044972e+00  5.40280000e-04  5.00000000e-01 
 5.41280000e-04  4.99743528e-01  5.41280000e-04  5.00256472e-01  5.41280000e-04  2.33102968e+00  5.41280000e-04  5.00000000e-01 
 5.42280000e-04  4.99737461e-01  5.42280000e-04  5.00262539e-01  5.42280000e-04  2.33160869e+00  5.42280000e-04  5.00000000e-01 
 5.43280000e-04  4.99731403e-01  5.43280000e-04  5.00268597e-01  5.43280000e-04  2.33218673e+00  5.43280000e-04  5.00000000e-01 
 5.44280000e-04  4.99725356e-01  5.44280000e-04  5.00274644e-01  5.44280000e-04  2.33276376e+00  5.44280000e-04  5.00000000e-01 
 5.45280000e-04  4.99719320e-01  5.45280000e-04  5.00280680e-01  5.45280000e-04  2.33333978e+00  5.45280000e-04  5.00000000e-01 
 5.46280000e-04  4.99713295e-01  5.46280000e-04  5.00286705e-01  5.46280000e-04  2.33391475e+00  5.46280000e-04  5.00000000e-01 
 5.47280000e-04  4.99707281e-01  5.47280000e-04  5.00292719e-01  5.47280000e-04  2.33448865e+00  5.47280000e-04  5.00000000e-01 
 5.48280000e-04  4.99701279e-01  5.48280000e-04  5.00298721e-01  5.48280000e-04  2.33506146e+00  5.48280000e-04  5.00000000e-01 
 5.49280000e-04  4.99695289e-01  5.49280000e-04  5.00304711e-01  5.49280000e-04  2.33563316e+00  5.49280000e-04  5.00000000e-01 
 5.50280000e-04  4.99689310e-01  5.50280000e-04  5.00310690e-01  5.50280000e-04  2.33620372e+00  5.50280000e-04  5.00000000e-01 
 5.51280000e-04  4.99683344e-01  5.51280000e-04  5.00316656e-01  5.51280000e-04  2.33677313e+00  5.51280000e-04  5.00000000e-01 
 5.52280000e-04  4.99677391e-01  5.52280000e-04  5.00322609e-01  5.52280000e-04  2.33734135e+00  5.52280000e-04  5.00000000e-01 
 5.53280000e-04  4.99671450e-01  5.53280000e-04  5.00328550e-01  5.53280000e-04  2.33790837e+00  5.53280000e-04  5.00000000e-01 
 5.54280000e-04  4.99665522e-01  5.54280000e-04  5.00334478e-01  5.54280000e-04  2.33847417e+00  5.54280000e-04  5.00000000e-01 
 5.55280000e-04  4.99659607e-01  5.55280000e-04  5.00340393e-01  5.55280000e-04  2.33903871e+00  5.55280000e-04  5.00000000e-01 
 5.56280000e-04  4.99653706e-01  5.56280000e-04  5.00346294e-01  5.56280000e-04  2.33960199e+00  5.56280000e-04  5.00000000e-01 
 5.57280000e-04  4.99647819e-01  5.57280000e-04  5.00352181e-01  5.57280000e-04  2.34016397e+00  5.57280000e-04  5.00000000e-01 
 5.58280000e-04  4.99641945e-01  5.58280000e-04  5.00358055e-01  5.58280000e-04  2.34072464e+00  5.58280000e-04  5.00000000e-01 
 5.59280000e-04  4.99636085e-01  5.59280000e-04  5.00363915e-01  5.59280000e-04  2.34128397e+00  5.59280000e-04  5.00000000e-01 
 5.60280000e-04  4.99630240e-01  5.60280000e-04  5.00369760e-01  5.60280000e-04  2.34184195e+00  5.60280000e-04  5.00000000e-01 
 5.61280000e-04  4.99624410e-01  5.61280000e-04  5.00375590e-01  5.61280000e-04  2.34239854e+00  5.61280000e-04  5.00000000e-01 
 5.62280000e-04  4.99618594e-01  5.62280000e-04  5.00381406e-01  5.62280000e-04  2.34295372e+00  5.62280000e-04  5.00000000e-01 
 5.63280000e-04  4.99612793e-01  5.63280000e-04  5.00387207e-01  5.63280000e-04  2.34350749e+00  5.63280000e-04  5.00000000e-01 
 5.64280000e-04  4.99607008e-01  5.64280000e-04  5.00392992e-01  5.64280000e-04  2.34405980e+00  5.64280000e-04  5.00000000e-01 
 5.65280000e-04  4.99601238e-01  5.65280000e-04  5.00398762e-01  5.65280000e-04  2.34461064e+00  5.65280000e-04  5.00000000e-01 
 5.66280000e-04  4.99595484e-01  5.66280000e-04  5.00404516e-01  5.66280000e-04  2.34516000e+00  5.66280000e-04  5.00000000e-01 
 5.67280000e-04  4.99589746e-01  5.67280000e-04  5.00410254e-01  5.67280000e-04  2.34570784e+00  5.67280000e-04  5.00000000e-01 
 5.68280000e-04  4.99584024e-01  5.68280000e-04  5.00415976e-01  5.68280000e-04  2.34625414e+00  5.68280000e-04  5.00000000e-01 
 5.69280000e-04  4.99578318e-01  5.69280000e-04  5.00421682e-01  5.69280000e-04  2.34679889e+00  5.69280000e-04  5.00000000e-01 
 5.70280000e-04  4.99572630e-01  5.70280000e-04  5.00427370e-01  5.70280000e-04  2.34734206e+00  5.70280000e-04  5.00000000e-01 
 5.71280000e-04  4.99566958e-01  5.71280000e-04  5.00433042e-01  5.71280000e-04  2.34788363e+00  5.71280000e-04  5.00000000e-01 
 5.72280000e-04  4.99561303e-01  5.72280000e-04  5.00438697e-01  5.72280000e-04  2.34842359e+00  5.72280000e-04  5.00000000e-01 
 5.73280000e-04  4.99555665e-01  5.73280000e-04  5.00444335e-01  5.73280000e-04  2.34896189e+00  5.73280000e-04  5.00000000e-01 
 5.74280000e-04  4.99550045e-01  5.74280000e-04  5.00449955e-01  5.74280000e-04  2.34949854e+00  5.74280000e-04  5.00000000e-01 
 5.75280000e-04  4.99544443e-01  5.75280000e-04  5.00455557e-01  5.75280000e-04  2.35003350e+00  5.75280000e-04  5.00000000e-01 
 5.76280000e-04  4.99538858e-01  5.76280000e-04  5.00461142e-01  5.76280000e-04  2.35056675e+00  5.76280000e-04  5.00000000e-01 
 5.77280000e-04  4.99533292e-01  5.77280000e-04  5.00466708e-01  5.77280000e-04  2.35109827e+00  5.77280000e-04  5.00000000e-01 
 5.78280000e-04  4.99527745e-01  5.78280000e-04  5.00472255e-01  5.78280000e-04  2.35162805e+00  5.78280000e-04  5.00000000e-01 
 5.79280000e-04  4.99522216e-01  5.79280000e-04  5.00477784e-01  5.79280000e-04  2.35215606e+00  5.79280000e-04  5.00000000e-01 
 5.80280000e-04  4.99516705e-01  5.80280000e-04  5.00483295e-01  5.80280000e-04  2.35268227e+00  5.80280000e-04  5.00000000e-01 
 5.81280000e-04  4.99511214e-01  5.81280000e-04  5.00488786e-01  5.81280000e-04  2.35320668e+00  5.81280000e-04  5.00000000e-01 
 5.82280000e-04  4.99505743e-01  5.82280000e-04  5.00494257e-01  5.82280000e-04  2.35372925e+00  5.82280000e-04  5.00000000e-01 
 5.83280000e-04  4.99500290e-01  5.83280000e-04  5.00499710e-01  5.83280000e-04  2.35424997e+00  5.83280000e-04  5.00000000e-01 
 5.84280000e-04  4.99494858e-01  5.84280000e-04  5.00505142e-01  5.84280000e-04  2.35476882e+00  5.84280000e-04  5.00000000e-01 
 5.85280000e-04  4.99489445e-01  5.85280000e-04  5.00510555e-01  5.85280000e-04  2.35528577e+00  5.85280000e-04  5.00000000e-01 
 5.86280000e-04  4.99484053e-01  5.86280000e-04  5.00515947e-01  5.86280000e-04  2.35580081e+00  5.86280000e-04  5.00000000e-01 
 5.87280000e-04  4.99478681e-01  5.87280000e-04  5.00521319e-01  5.87280000e-04  2.35631391e+00  5.87280000e-04  5.00000000e-01 
 5.88280000e-04  4.99473329e-01  5.88280000e-04  5.00526671e-01  5.88280000e-04  2.35682505e+00  5.88280000e-04  5.00000000e-01 
 5.89280000e-04  4.99467998e-01  5.89280000e-04  5.00532002e-01  5.89280000e-04  2.35733423e+00  5.89280000e-04  5.00000000e-01 
 5.90280000e-04  4.99462689e-01  5.90280000e-04  5.00537311e-01  5.90280000e-04  2.35784140e+00  5.90280000e-04  5.00000000e-01 
 5.91280000e-04  4.99457400e-01  5.91280000e-04  5.00542600e-01  5.91280000e-04  2.35834656e+00  5.91280000e-04  5.00000000e-01 
 5.92280000e-04  4.99452133e-01  5.92280000e-04  5.00547867e-01  5.92280000e-04  2.35884968e+00  5.92280000e-04  5.00000000e-01 
 5.93280000e-04  4.99446888e-01  5.93280000e-04  5.00553112e-01  5.93280000e-04  2.35935075e+00  5.93280000e-04  5.00000000e-01 
 5.94280000e-04  4.99441664e-01  5.94280000e-04  5.00558336e-01  5.94280000e-04  2.35984974e+00  5.94280000e-04  5.00000000e-01 
 5.95280000e-04  4.99436462e-01  5.95280000e-04  5.00563538e-01  5.95280000e-04  2.36034663e+00  5.95280000e-04  5.00000000e-01 
 5.96280000e-04  4.99431283e-01  5.96280000e-04  5.00568717e-01  5.96280000e-04  2.36084141e+00  5.96280000e-04  5.00000000e-01 
 5.97280000e-04  4.99426126e-01  5.97280000e-04  5.00573874e-01  5.97280000e-04  2.36133405e+00  5.97280000e-04  5.00000000e-01 
 5.98280000e-04  4.99420992e-01  5.98280000e-04  5.00579008e-01  5.98280000e-04  2.36182454e+00  5.98280000e-04  5.00000000e-01 
 5.99280000e-04  4.99415881e-01  5.99280000e-04  5.00584119e-01  5.99280000e-04  2.36231285e+00  5.99280000e-04  5.00000000e-01 
 6.00280000e-04  4.99410792e-01  6.00280000e-04  5.00589208e-01  6.00280000e-04  2.36279898e+00  6.00280000e-04  5.00000000e-01 
 6.01280000e-04  4.99405727e-01  6.01280000e-04  5.00594273e-01  6.01280000e-04  2.36328288e+00  6.01280000e-04  5.00000000e-01 
 6.02280000e-04  4.99400686e-01  6.02280000e-04  5.00599314e-01  6.02280000e-04  2.36376456e+00  6.02280000e-04  5.00000000e-01 
 6.03280000e-04  4.99395668e-01  6.03280000e-04  5.00604332e-01  6.03280000e-04  2.36424398e+00  6.03280000e-04  5.00000000e-01 
 6.04280000e-04  4.99390674e-01  6.04280000e-04  5.00609326e-01  6.04280000e-04  2.36472113e+00  6.04280000e-04  5.00000000e-01 
 6.05280000e-04  4.99385704e-01  6.05280000e-04  5.00614296e-01  6.05280000e-04  2.36519600e+00  6.05280000e-04  5.00000000e-01 
 6.06280000e-04  4.99380758e-01  6.06280000e-04  5.00619242e-01  6.06280000e-04  2.36566855e+00  6.06280000e-04  5.00000000e-01 
 6.07280000e-04  4.99375837e-01  6.07280000e-04  5.00624163e-01  6.07280000e-04  2.36613878e+00  6.07280000e-04  5.00000000e-01 
 6.08280000e-04  4.99370940e-01  6.08280000e-04  5.00629060e-01  6.08280000e-04  2.36660667e+00  6.08280000e-04  5.00000000e-01 
 6.09280000e-04  4.99366068e-01  6.09280000e-04  5.00633932e-01  6.09280000e-04  2.36707218e+00  6.09280000e-04  5.00000000e-01 
 6.10280000e-04  4.99361221e-01  6.10280000e-04  5.00638779e-01  6.10280000e-04  2.36753532e+00  6.10280000e-04  5.00000000e-01 
 6.11280000e-04  4.99356400e-01  6.11280000e-04  5.00643600e-01  6.11280000e-04  2.36799605e+00  6.11280000e-04  5.00000000e-01 
 6.12280000e-04  4.99351604e-01  6.12280000e-04  5.00648396e-01  6.12280000e-04  2.36845437e+00  6.12280000e-04  5.00000000e-01 
 6.13280000e-04  4.99346833e-01  6.13280000e-04  5.00653167e-01  6.13280000e-04  2.36891025e+00  6.13280000e-04  5.00000000e-01 
 6.14280000e-04  4.99342088e-01  6.14280000e-04  5.00657912e-01  6.14280000e-04  2.36936367e+00  6.14280000e-04  5.00000000e-01 
 6.15280000e-04  4.99337369e-01  6.15280000e-04  5.00662631e-01  6.15280000e-04  2.36981462e+00  6.15280000e-04  5.00000000e-01 
 6.16280000e-04  4.99332677e-01  6.16280000e-04  5.00667323e-01  6.16280000e-04  2.37026307e+00  6.16280000e-04  5.00000000e-01 
 6.17280000e-04  4.99328011e-01  6.17280000e-04  5.00671989e-01  6.17280000e-04  2.37070902e+00  6.17280000e-04  5.00000000e-01 
 6.18280000e-04  4.99323371e-01  6.18280000e-04  5.00676629e-01  6.18280000e-04  2.37115244e+00  6.18280000e-04  5.00000000e-01 
 6.19280000e-04  4.99318758e-01  6.19280000e-04  5.00681242e-01  6.19280000e-04  2.37159331e+00  6.19280000e-04  5.00000000e-01 
 6.20280000e-04  4.99314171e-01  6.20280000e-04  5.00685829e-01  6.20280000e-04  2.37203162e+00  6.20280000e-04  5.00000000e-01 
 6.21280000e-04  4.99309612e-01  6.21280000e-04  5.00690388e-01  6.21280000e-04  2.37246735e+00  6.21280000e-04  5.00000000e-01 
 6.22280000e-04  4.99305081e-01  6.22280000e-04  5.00694919e-01  6.22280000e-04  2.37290049e+00  6.22280000e-04  5.00000000e-01 
 6.23280000e-04  4.99300576e-01  6.23280000e-04  5.00699424e-01  6.23280000e-04  2.37333101e+00  6.23280000e-04  5.00000000e-01 
 6.24280000e-04  4.99296099e-01  6.24280000e-04  5.00703901e-01  6.24280000e-04  2.37375890e+00  6.24280000e-04  5.00000000e-01 
 6.25280000e-04  4.99291650e-01  6.25280000e-04  5.00708350e-01  6.25280000e-04  2.37418414e+00  6.25280000e-04  5.00000000e-01 
 6.26280000e-04  4.99287229e-01  6.26280000e-04  5.00712771e-01  6.26280000e-04  2.37460671e+00  6.26280000e-04  5.00000000e-01 
 6.27280000e-04  4.99282836e-01  6.27280000e-04  5.00717164e-01  6.27280000e-04  2.37502660e+00  6.27280000e-04  5.00000000e-01 
 6.28280000e-04  4.99278472e-01  6.28280000e-04  5.00721528e-01  6.28280000e-04  2.37544380e+00  6.28280000e-04  5.00000000e-01 
 6.29280000e-04  4.99274136e-01  6.29280000e-04  5.00725864e-01  6.29280000e-04  2.37585828e+00  6.29280000e-04  5.00000000e-01 
 6.30280000e-04  4.99269828e-01  6.30280000e-04  5.00730172e-01  6.30280000e-04  2.37627002e+00  6.30280000e-04  5.00000000e-01 
 6.31280000e-04  4.99265550e-01  6.31280000e-04  5.00734450e-01  6.31280000e-04  2.37667902e+00  6.31280000e-04  5.00000000e-01 
 6.32280000e-04  4.99261300e-01  6.32280000e-04  5.00738700e-01  6.32280000e-04  2.37708525e+00  6.32280000e-04  5.00000000e-01 
 6.33280000e-04  4.99257079e-01  6.33280000e-04  5.00742921e-01  6.33280000e-04  2.37748870e+00  6.33280000e-04  5.00000000e-01 
 6.34280000e-04  4.99252888e-01  6.34280000e-04  5.00747112e-01  6.34280000e-04  2.37788936e+00  6.34280000e-04  5.00000000e-01 
 6.35280000e-04  4.99248727e-01  6.35280000e-04  5.00751273e-01  6.35280000e-04  2.37828720e+00  6.35280000e-04  5.00000000e-01 
 6.36280000e-04  4.99244595e-01  6.36280000e-04  5.00755405e-01  6.36280000e-04  2.37868221e+00  6.36280000e-04  5.00000000e-01 
 6.37280000e-04  4.99240492e-01  6.37280000e-04  5.00759508e-01  6.37280000e-04  2.37907438e+00  6.37280000e-04  5.00000000e-01 
 6.38280000e-04  4.99236420e-01  6.38280000e-04  5.00763580e-01  6.38280000e-04  2.37946369e+00  6.38280000e-04  5.00000000e-01 
 6.39280000e-04  4.99232378e-01  6.39280000e-04  5.00767622e-01  6.39280000e-04  2.37985013e+00  6.39280000e-04  5.00000000e-01 
 6.40280000e-04  4.99228367e-01  6.40280000e-04  5.00771633e-01  6.40280000e-04  2.38023367e+00  6.40280000e-04  5.00000000e-01 
 6.41280000e-04  4.99224385e-01  6.41280000e-04  5.00775615e-01  6.41280000e-04  2.38061431e+00  6.41280000e-04  5.00000000e-01 
 6.42280000e-04  4.99220435e-01  6.42280000e-04  5.00779565e-01  6.42280000e-04  2.38099202e+00  6.42280000e-04  5.00000000e-01 
 6.43280000e-04  4.99216515e-01  6.43280000e-04  5.00783485e-01  6.43280000e-04  2.38136680e+00  6.43280000e-04  5.00000000e-01 
 6.44280000e-04  4.99212626e-01  6.44280000e-04  5.00787374e-01  6.44280000e-04  2.38173863e+00  6.44280000e-04  5.00000000e-01 
 6.45280000e-04  4.99208768e-01  6.45280000e-04  5.00791232e-01  6.45280000e-04  2.38210749e+00  6.45280000e-04  5.00000000e-01 
 6.46280000e-04  4.99204941e-01  6.46280000e-04  5.00795059e-01  6.46280000e-04  2.38247337e+00  6.46280000e-04  5.00000000e-01 
 6.47280000e-04  4.99201146e-01  6.47280000e-04  5.00798854e-01  6.47280000e-04  2.38283626e+00  6.47280000e-04  5.00000000e-01 
 6.48280000e-04  4.99197382e-01  6.48280000e-04  5.00802618e-01  6.48280000e-04  2.38319614e+00  6.48280000e-04  5.00000000e-01 
 6.49280000e-04  4.99193650e-01  6.49280000e-04  5.00806350e-01  6.49280000e-04  2.38355299e+00  6.49280000e-04  5.00000000e-01 
 6.50280000e-04  4.99189950e-01  6.50280000e-04  5.00810050e-01  6.50280000e-04  2.38390680e+00  6.50280000e-04  5.00000000e-01 
 6.51280000e-04  4.99186282e-01  6.51280000e-04  5.00813718e-01  6.51280000e-04  2.38425757e+00  6.51280000e-04  5.00000000e-01 
 6.52280000e-04  4.99182646e-01  6.52280000e-04  5.00817354e-01  6.52280000e-04  2.38460526e+00  6.52280000e-04  5.00000000e-01 
 6.53280000e-04  4.99179042e-01  6.53280000e-04  5.00820958e-01  6.53280000e-04  2.38494988e+00  6.53280000e-04  5.00000000e-01 
 6.54280000e-04  4.99175471e-01  6.54280000e-04  5.00824529e-01  6.54280000e-04  2.38529140e+00  6.54280000e-04  5.00000000e-01 
 6.55280000e-04  4.99171932e-01  6.55280000e-04  5.00828068e-01  6.55280000e-04  2.38562982e+00  6.55280000e-04  5.00000000e-01 
 6.56280000e-04  4.99168426e-01  6.56280000e-04  5.00831574e-01  6.56280000e-04  2.38596511e+00  6.56280000e-04  5.00000000e-01 
 6.57280000e-04  4.99164952e-01  6.57280000e-04  5.00835048e-01  6.57280000e-04  2.38629727e+00  6.57280000e-04  5.00000000e-01 
 6.58280000e-04  4.99161512e-01  6.58280000e-04  5.00838488e-01  6.58280000e-04  2.38662628e+00  6.58280000e-04  5.00000000e-01 
 6.59280000e-04  4.99158105e-01  6.59280000e-04  5.00841895e-01  6.59280000e-04  2.38695214e+00  6.59280000e-04  5.00000000e-01 
 6.60280000e-04  4.99154731e-01  6.60280000e-04  5.00845269e-01  6.60280000e-04  2.38727481e+00  6.60280000e-04  5.00000000e-01 
 6.61280000e-04  4.99151390e-01  6.61280000e-04  5.00848610e-01  6.61280000e-04  2.38759431e+00  6.61280000e-04  5.00000000e-01 
 6.62280000e-04  4.99148083e-01  6.62280000e-04  5.00851917e-01  6.62280000e-04  2.38791060e+00  6.62280000e-04  5.00000000e-01 
 6.63280000e-04  4.99144809e-01  6.63280000e-04  5.00855191e-01  6.63280000e-04  2.38822368e+00  6.63280000e-04  5.00000000e-01 
 6.64280000e-04  4.99141570e-01  6.64280000e-04  5.00858430e-01  6.64280000e-04  2.38853354e+00  6.64280000e-04  5.00000000e-01 
 6.65280000e-04  4.99138364e-01  6.65280000e-04  5.00861636e-01  6.65280000e-04  2.38884016e+00  6.65280000e-04  5.00000000e-01 
 6.66280000e-04  4.99135192e-01  6.66280000e-04  5.00864808e-01  6.66280000e-04  2.38914353e+00  6.66280000e-04  5.00000000e-01 
 6.67280000e-04  4.99132054e-01  6.67280000e-04  5.00867946e-01  6.67280000e-04  2.38944365e+00  6.67280000e-04  5.00000000e-01 
 6.68280000e-04  4.99128951e-01  6.68280000e-04  5.00871049e-01  6.68280000e-04  2.38974049e+00  6.68280000e-04  5.00000000e-01 
 6.69280000e-04  4.99125882e-01  6.69280000e-04  5.00874118e-01  6.69280000e-04  2.39003404e+00  6.69280000e-04  5.00000000e-01 
 6.70280000e-04  4.99122847e-01  6.70280000e-04  5.00877153e-01  6.70280000e-04  2.39032430e+00  6.70280000e-04  5.00000000e-01 
 6.71280000e-04  4.99119847e-01  6.71280000e-04  5.00880153e-01  6.71280000e-04  2.39061125e+00  6.71280000e-04  5.00000000e-01 
 6.72280000e-04  4.99116882e-01  6.72280000e-04  5.00883118e-01  6.72280000e-04  2.39089488e+00  6.72280000e-04  5.00000000e-01 
 6.73280000e-04  4.99113952e-01  6.73280000e-04  5.00886048e-01  6.73280000e-04  2.39117518e+00  6.73280000e-04  5.00000000e-01 
 6.74280000e-04  4.99111056e-01  6.74280000e-04  5.00888944e-01  6.74280000e-04  2.39145214e+00  6.74280000e-04  5.00000000e-01 
 6.75280000e-04  4.99108196e-01  6.75280000e-04  5.00891804e-01  6.75280000e-04  2.39172575e+00  6.75280000e-04  5.00000000e-01 
 6.76280000e-04  4.99105371e-01  6.76280000e-04  5.00894629e-01  6.76280000e-04  2.39199600e+00  6.76280000e-04  5.00000000e-01 
 6.77280000e-04  4.99102581e-01  6.77280000e-04  5.00897419e-01  6.77280000e-04  2.39226286e+00  6.77280000e-04  5.00000000e-01 
 6.78280000e-04  4.99099827e-01  6.78280000e-04  5.00900173e-01  6.78280000e-04  2.39252635e+00  6.78280000e-04  5.00000000e-01 
 6.79280000e-04  4.99097108e-01  6.79280000e-04  5.00902892e-01  6.79280000e-04  2.39278644e+00  6.79280000e-04  5.00000000e-01 
 6.80280000e-04  4.99094425e-01  6.80280000e-04  5.00905575e-01  6.80280000e-04  2.39304312e+00  6.80280000e-04  5.00000000e-01 
 6.81280000e-04  4.99091778e-01  6.81280000e-04  5.00908222e-01  6.81280000e-04  2.39329639e+00  6.81280000e-04  5.00000000e-01 
 6.82280000e-04  4.99089166e-01  6.82280000e-04  5.00910834e-01  6.82280000e-04  2.39354623e+00  6.82280000e-04  5.00000000e-01 
 6.83280000e-04  4.99086591e-01  6.83280000e-04  5.00913409e-01  6.83280000e-04  2.39379264e+00  6.83280000e-04  5.00000000e-01 
 6.84280000e-04  4.99084051e-01  6.84280000e-04  5.00915949e-01  6.84280000e-04  2.39403560e+00  6.84280000e-04  5.00000000e-01 
 6.85280000e-04  4.99081548e-01  6.85280000e-04  5.00918452e-01  6.85280000e-04  2.39427510e+00  6.85280000e-04  5.00000000e-01 
 6.86280000e-04  4.99079081e-01  6.86280000e-04  5.00920919e-01  6.86280000e-04  2.39451114e+00  6.86280000e-04  5.00000000e-01 
 6.87280000e-04  4.99076650e-01  6.87280000e-04  5.00923350e-01  6.87280000e-04  2.39474370e+00  6.87280000e-04  5.00000000e-01 
 6.88280000e-04  4.99074256e-01  6.88280000e-04  5.00925744e-01  6.88280000e-04  2.39497278e+00  6.88280000e-04  5.00000000e-01 
 6.89280000e-04  4.99071898e-01  6.89280000e-04  5.00928102e-01  6.89280000e-04  2.39519837e+00  6.89280000e-04  5.00000000e-01 
 6.90280000e-04  4.99069577e-01  6.90280000e-04  5.00930423e-01  6.90280000e-04  2.39542046e+00  6.90280000e-04  5.00000000e-01 
 6.91280000e-04  4.99067293e-01  6.91280000e-04  5.00932707e-01  6.91280000e-04  2.39563903e+00  6.91280000e-04  5.00000000e-01 
 6.92280000e-04  4.99065045e-01  6.92280000e-04  5.00934955e-01  6.92280000e-04  2.39585409e+00  6.92280000e-04  5.00000000e-01 
 6.93280000e-04  4.99062835e-01  6.93280000e-04  5.00937165e-01  6.93280000e-04  2.39606561e+00  6.93280000e-04  5.00000000e-01 
 6.94280000e-04  4.99060661e-01  6.94280000e-04  5.00939339e-01  6.94280000e-04  2.39627361e+00  6.94280000e-04  5.00000000e-01 
 6.95280000e-04  4.99058525e-01  6.95280000e-04  5.00941475e-01  6.95280000e-04  2.39647805e+00  6.95280000e-04  5.00000000e-01 
 6.96280000e-04  4.99056425e-01  6.96280000e-04  5.00943575e-01  6.96280000e-04  2.39667895e+00  6.96280000e-04  5.00000000e-01 
 6.97280000e-04  4.99054363e-01  6.97280000e-04  5.00945637e-01  6.97280000e-04  2.39687628e+00  6.97280000e-04  5.00000000e-01 
 6.98280000e-04  4.99052339e-01  6.98280000e-04  5.00947661e-01  6.98280000e-04  2.39707004e+00  6.98280000e-04  5.00000000e-01 
 6.99280000e-04  4.99050351e-01  6.99280000e-04  5.00949649e-01  6.99280000e-04  2.39726023e+00  6.99280000e-04  5.00000000e-01 
 7.00280000e-04  4.99048401e-01  7.00280000e-04  5.00951599e-01  7.00280000e-04  2.39744683e+00  7.00280000e-04  5.00000000e-01 
 7.01280000e-04  4.99046489e-01  7.01280000e-04  5.00953511e-01  7.01280000e-04  2.39762985e+00  7.01280000e-04  5.00000000e-01 
 7.02280000e-04  4.99044614e-01  7.02280000e-04  5.00955386e-01  7.02280000e-04  2.39780926e+00  7.02280000e-04  5.00000000e-01 
 7.03280000e-04  4.99042777e-01  7.03280000e-04  5.00957223e-01  7.03280000e-04  2.39798507e+00  7.03280000e-04  5.00000000e-01 
 7.04280000e-04  4.99040978e-01  7.04280000e-04  5.00959022e-01  7.04280000e-04  2.39815726e+00  7.04280000e-04  5.00000000e-01 
 7.05280000e-04  4.99039217e-01  7.05280000e-04  5.00960783e-01  7.05280000e-04  2.39832584e+00  7.05280000e-04  5.00000000e-01 
