 3.55280000e-04  4.00078908e+00  3.55280000e-04  3.99921092e+00  3.55280000e-04  4.98034943e+00  3.55280000e-04  4.00000000e+00 
 3.56280000e-04  4.00078520e+00  3.56280000e-04  3.99921480e+00  3.56280000e-04  4.98034760e+00  3.56280000e-04  4.00000000e+00 
 3.57280000e-04  4.00078129e+00  3.57280000e-04  3.99921871e+00  3.57280000e-04  4.98034575e+00  3.57280000e-04  4.00000000e+00 
 3.58280000e-04  4.00077736e+00  3.58280000e-04  3.99922264e+00  3.58280000e-04  4.98034389e+00  3.58280000e-04  4.00000000e+00 
 3.59280000e-04  4.00077339e+00  3.59280000e-04  3.99922661e+00  3.59280000e-04  4.98034202e+00  3.59280000e-04  4.00000000e+00 
 3.60280000e-04  4.00076939e+00  3.60280000e-04  3.99923061e+00  3.60280000e-04  4.98034013e+00  3.60280000e-04  4.00000000e+00 
 3.61280000e-04  4.00076536e+00  3.61280000e-04  3.99923464e+00  3.61280000e-04  4.98033822e+00  3.61280000e-04  4.00000000e+00 
 3.62280000e-04  4.00076130e+00  3.62280000e-04  3.99923870e+00  3.62280000e-04  4.98033630e+00  3.62280000e-04  4.00000000e+00 
 3.63280000e-04  4.00075721e+00  3.63280000e-04  3.99924279e+00  3.63280000e-04  4.98033437e+00  3.63280000e-04  4.00000000e+00 
 3.64280000e-04  4.00075310e+00  3.64280000e-04  3.99924690e+00  3.64280000e-04  4.98033242e+00  3.64280000e-04  4.00000000e+00 
 3.65280000e-04  4.00074895e+00  3.65280000e-04  3.99925105e+00  3.65280000e-04  4.98033046e+00  3.65280000e-04  4.00000000e+00 
 3.66280000e-04  4.00074477e+00  3.66280000e-04  3.99925523e+00  3.66280000e-04  4.98032848e+00  3.66280000e-04  4.00000000e+00 
 3.67280000e-04  4.00074056e+00  3.67280000e-04  3.99925944e+00  3.67280000e-04  4.98032648e+00  3.67280000e-04  4.00000000e+00 
 3.68280000e-04  4.00073632e+00  3.68280000e-04  3.99926368e+00  3.68280000e-04  4.98032447e+00  3.68280000e-04  4.00000000e+00 
 3.69280000e-04  4.00073206e+00  3.69280000e-04  3.99926794e+00  3.69280000e-04  4.98032245e+00  3.69280000e-04  4.00000000e+00 
 3.70280000e-04  4.00072776e+00  3.70280000e-04  3.99927224e+00  3.70280000e-04  4.98032041e+00  3.70280000e-04  4.00000000e+00 
 3.71280000e-04  4.00072344e+00  3.71280000e-04  3.99927656e+00  3.71280000e-04  4.98031836e+00  3.71280000e-04  4.00000000e+00 
 3.72280000e-04  4.00071909e+00  3.72280000e-04  3.99928091e+00  3.72280000e-04  4.98031630e+00  3.72280000e-04  4.00000000e+00 
 3.73280000e-04  4.00071471e+00  3.73280000e-04  3.99928529e+00  3.73280000e-04  4.98031422e+00  3.73280000e-04  4.00000000e+00 
 3.74280000e-04  4.00071030e+00  3.74280000e-04  3.99928970e+00  3.74280000e-04  4.98031212e+00  3.74280000e-04  4.00000000e+00 
 3.75280000e-04  4.00070586e+00  3.75280000e-04  3.99929414e+00  3.75280000e-04  4.98031001e+00  3.75280000e-04  4.00000000e+00 
 3.76280000e-04  4.00070140e+00  3.76280000e-04  3.99929860e+00  3.76280000e-04  4.98030789e+00  3.76280000e-04  4.00000000e+00 
 3.77280000e-04  4.00069690e+00  3.77280000e-04  3.99930310e+00  3.77280000e-04  4.98030576e+00  3.77280000e-04  4.00000000e+00 
 3.78280000e-04  4.00069238e+00  3.78280000e-04  3.99930762e+00  3.78280000e-04  4.98030360e+00  3.78280000e-04  4.00000000e+00 
 3.79280000e-04  4.00068784e+00  3.79280000e-04  3.99931216e+00  3.79280000e-04  4.98030144e+00  3.79280000e-04  4.00000000e+00 
 3.80280000e-04  4.00068326e+00  3.80280000e-04  3.99931674e+00  3.80280000e-04  4.98029926e+00  3.80280000e-04  4.00000000e+00 
 3.81280000e-04  4.00067866e+00  3.81280000e-04  3.99932134e+00  3.81280000e-04  4.98029707e+00  3.81280000e-04  4.00000000e+00 
 3.82280000e-04  4.00067403e+00  3.82280000e-04  3.99932597e+00  3.82280000e-04  4.98029487e+00  3.82280000e-04  4.00000000e+00 
 3.83280000e-04  4.00066938e+00  3.83280000e-04  3.99933062e+00  3.83280000e-04  4.98029265e+00  3.83280000e-04  4.00000000e+00 
 3.84280000e-04  4.00066470e+00  3.84280000e-04  3.99933530e+00  3.84280000e-04  4.98029042e+00  3.84280000e-04  4.00000000e+00 
 3.85280000e-04  4.00065999e+00  3.85280000e-04  3.99934001e+00  3.85280000e-04  4.98028817e+00  3.85280000e-04  4.00000000e+00 
 3.86280000e-04  4.00065526e+00  3.86280000e-04  3.99934474e+00  3.86280000e-04  4.98028591e+00  3.86280000e-04  4.00000000e+00 
 3.87280000e-04  4.00065050e+00  3.87280000e-04  3.99934950e+00  3.87280000e-04  4.98028364e+00  3.87280000e-04  4.00000000e+00 
 3.88280000e-04  4.00064571e+00  3.88280000e-04  3.99935429e+00  3.88280000e-04  4.98028136e+00  3.88280000e-04  4.00000000e+00 
 3.89280000e-04  4.00064090e+00  3.89280000e-04  3.99935910e+00  3.89280000e-04  4.98027906e+00  3.89280000e-04  4.00000000e+00 
 3.90280000e-04  4.00063607e+00  3.90280000e-04  3.99936393e+00  3.90280000e-04  4.98027675e+00  3.90280000e-04  4.00000000e+00 
 3.91280000e-04  4.00063121e+00  3.91280000e-04  3.99936879e+00  3.91280000e-04  4.98027442e+00  3.91280000e-04  4.00000000e+00 
 3.92280000e-04  4.00062632e+00  3.92280000e-04  3.99937368e+00  3.92280000e-04  4.98027209e+00  3.92280000e-04  4.00000000e+00 
 3.93280000e-04  4.00062141e+00  3.93280000e-04  3.99937859e+00  3.93280000e-04  4.98026974e+00  3.93280000e-04  4.00000000e+00 
 3.94280000e-04  4.00061648e+00  3.94280000e-04  3.99938352e+00  3.94280000e-04  4.98026737e+00  3.94280000e-04  4.00000000e+00 
 3.95280000e-04  4.00061152e+00  3.95280000e-04  3.99938848e+00  3.95280000e-04  4.98026500e+00  3.95280000e-04  4.00000000e+00 
 3.96280000e-04  4.00060653e+00  3.96280000e-04  3.99939347e+00  3.96280000e-04  4.98026261e+00  3.96280000e-04  4.00000000e+00 
 3.97280000e-04  4.00060153e+00  3.97280000e-04  3.99939847e+00  3.97280000e-04  4.98026021e+00  3.97280000e-04  4.00000000e+00 
 3.98280000e-04  4.00059649e+00  3.98280000e-04  3.99940351e+00  3.98280000e-04  4.98025780e+00  3.98280000e-04  4.00000000e+00 
 3.99280000e-04  4.00059144e+00  3.99280000e-04  3.99940856e+00  3.99280000e-04  4.98025538e+00  3.99280000e-04  4.00000000e+00 
 4.00280000e-04  4.00058636e+00  4.00280000e-04  3.99941364e+00  4.00280000e-04  4.98025294e+00  4.00280000e-04  4.00000000e+00 
 4.01280000e-04  4.00058126e+00  4.01280000e-04  3.99941874e+00  4.01280000e-04  4.98025049e+00  4.01280000e-04  4.00000000e+00 
 4.02280000e-04  4.00057614e+00  4.02280000e-04  3.99942386e+00  4.02280000e-04  4.98024803e+00  4.02280000e-04  4.00000000e+00 
 4.03280000e-04  4.00057099e+00  4.03280000e-04  3.99942901e+00  4.03280000e-04  4.98024556e+00  4.03280000e-04  4.00000000e+00 
 4.04280000e-04  4.00056582e+00  4.04280000e-04  3.99943418e+00  4.04280000e-04  4.98024307e+00  4.04280000e-04  4.00000000e+00 
 4.05280000e-04  4.00056063e+00  4.05280000e-04  3.99943937e+00  4.05280000e-04  4.98024058e+00  4.05280000e-04  4.00000000e+00 
 4.06280000e-04  4.00055541e+00  4.06280000e-04  3.99944459e+00  4.06280000e-04  4.98023807e+00  4.06280000e-04  4.00000000e+00 
 4.07280000e-04  4.00055018e+00  4.07280000e-04  3.99944982e+00  4.07280000e-04  4.98023555e+00  4.07280000e-04  4.00000000e+00 
 4.08280000e-04  4.00054492e+00  4.08280000e-04  3.99945508e+00  4.08280000e-04  4.98023302e+00  4.08280000e-04  4.00000000e+00 
 4.09280000e-04  4.00053964e+00  4.09280000e-04  3.99946036e+00  4.09280000e-04  4.98023048e+00  4.09280000e-04  4.00000000e+00 
 4.10280000e-04  4.00053434e+00  4.10280000e-04  3.99946566e+00  4.10280000e-04  4.98022792e+00  4.10280000e-04  4.00000000e+00 
 4.11280000e-04  4.00052902e+00  4.11280000e-04  3.99947098e+00  4.11280000e-04  4.98022536e+00  4.11280000e-04  4.00000000e+00 
 4.12280000e-04  4.00052368e+00  4.12280000e-04  3.99947632e+00  4.12280000e-04  4.98022278e+00  4.12280000e-04  4.00000000e+00 
 4.13280000e-04  4.00051831e+00  4.13280000e-04  3.99948169e+00  4.13280000e-04  4.98022019e+00  4.13280000e-04  4.00000000e+00 
 4.14280000e-04  4.00051293e+00  4.14280000e-04  3.99948707e+00  4.14280000e-04  4.98021759e+00  4.14280000e-04  4.00000000e+00 
 4.15280000e-04  4.00050753e+00  4.15280000e-04  3.99949247e+00  4.15280000e-04  4.98021498e+00  4.15280000e-04  4.00000000e+00 
 4.16280000e-04  4.00050210e+00  4.16280000e-04  3.99949790e+00  4.16280000e-04  4.98021236e+00  4.16280000e-04  4.00000000e+00 
 4.17280000e-04  4.00049666e+00  4.17280000e-04  3.99950334e+00  4.17280000e-04  4.98020973e+00  4.17280000e-04  4.00000000e+00 
 4.18280000e-04  4.00049120e+00  4.18280000e-04  3.99950880e+00  4.18280000e-04  4.98020709e+00  4.18280000e-04  4.00000000e+00 
 4.19280000e-04  4.00048571e+00  4.19280000e-04  3.99951429e+00  4.19280000e-04  4.98020444e+00  4.19280000e-04  4.00000000e+00 
 4.20280000e-04  4.00048021e+00  4.20280000e-04  3.99951979e+00  4.20280000e-04  4.98020178e+00  4.20280000e-04  4.00000000e+00 
 4.21280000e-04  4.00047469e+00  4.21280000e-04  3.99952531e+00  4.21280000e-04  4.98019910e+00  4.21280000e-04  4.00000000e+00 
 4.22280000e-04  4.00046915e+00  4.22280000e-04  3.99953085e+00  4.22280000e-04  4.98019642e+00  4.22280000e-04  4.00000000e+00 
 4.23280000e-04  4.00046359e+00  4.23280000e-04  3.99953641e+00  4.23280000e-04  4.98019373e+00  4.23280000e-04  4.00000000e+00 
 4.24280000e-04  4.00045802e+00  4.24280000e-04  3.99954198e+00  4.24280000e-04  4.98019102e+00  4.24280000e-04  4.00000000e+00 
 4.25280000e-04  4.00045242e+00  4.25280000e-04  3.99954758e+00  4.25280000e-04  4.98018831e+00  4.25280000e-04  4.00000000e+00 
 4.26280000e-04  4.00044681e+00  4.26280000e-04  3.99955319e+00  4.26280000e-04  4.98018558e+00  4.26280000e-04  4.00000000e+00 
 4.27280000e-04  4.00044118e+00  4.27280000e-04  3.99955882e+00  4.27280000e-04  4.98018285e+00  4.27280000e-04  4.00000000e+00 
 4.28280000e-04  4.00043553e+00  4.28280000e-04  3.99956447e+00  4.28280000e-04  4.98018011e+00  4.28280000e-04  4.00000000e+00 
 4.29280000e-04  4.00042987e+00  4.29280000e-04  3.99957013e+00  4.29280000e-04  4.98017736e+00  4.29280000e-04  4.00000000e+00 
 4.30280000e-04  4.00042419e+00  4.30280000e-04  3.99957581e+00  4.30280000e-04  4.98017459e+00  4.30280000e-04  4.00000000e+00 
 4.31280000e-04  4.00041849e+00  4.31280000e-04  3.99958151e+00  4.31280000e-04  4.98017182e+00  4.31280000e-04  4.00000000e+00 
 4.32280000e-04  4.00041277e+00  4.32280000e-04  3.99958723e+00  4.32280000e-04  4.98016904e+00  4.32280000e-04  4.00000000e+00 
 4.33280000e-04  4.00040704e+00  4.33280000e-04  3.99959296e+00  4.33280000e-04  4.98016625e+00  4.33280000e-04  4.00000000e+00 
 4.34280000e-04  4.00040130e+00  4.34280000e-04  3.99959870e+00  4.34280000e-04  4.98016345e+00  4.34280000e-04  4.00000000e+00 
 4.35280000e-04  4.00039553e+00  4.35280000e-04  3.99960447e+00  4.35280000e-04  4.98016064e+00  4.35280000e-04  4.00000000e+00 
 4.36280000e-04  4.00038975e+00  4.36280000e-04  3.99961025e+00  4.36280000e-04  4.98015783e+00  4.36280000e-04  4.00000000e+00 
 4.37280000e-04  4.00038396e+00  4.37280000e-04  3.99961604e+00  4.37280000e-04  4.98015500e+00  4.37280000e-04  4.00000000e+00 
 4.38280000e-04  4.00037815e+00  4.38280000e-04  3.99962185e+00  4.38280000e-04  4.98015217e+00  4.38280000e-04  4.00000000e+00 
 4.39280000e-04  4.00037233e+00  4.39280000e-04  3.99962767e+00  4.39280000e-04  4.98014932e+00  4.39280000e-04  4.00000000e+00 
 4.40280000e-04  4.00036649e+00  4.40280000e-04  3.99963351e+00  4.40280000e-04  4.98014647e+00  4.40280000e-04  4.00000000e+00 
 4.41280000e-04  4.00036064e+00  4.41280000e-04  3.99963936e+00  4.41280000e-04  4.98014361e+00  4.41280000e-04  4.00000000e+00 
 4.42280000e-04  4.00035477e+00  4.42280000e-04  3.99964523e+00  4.42280000e-04  4.98014074e+00  4.42280000e-04  4.00000000e+00 
 4.43280000e-04  4.00034889e+00  4.43280000e-04  3.99965111e+00  4.43280000e-04  4.98013787e+00  4.43280000e-04  4.00000000e+00 
 4.44280000e-04  4.00034299e+00  4.44280000e-04  3.99965701e+00  4.44280000e-04  4.98013498e+00  4.44280000e-04  4.00000000e+00 
 4.45280000e-04  4.00033708e+00  4.45280000e-04  3.99966292e+00  4.45280000e-04  4.98013209e+00  4.45280000e-04  4.00000000e+00 
 4.46280000e-04  4.00033116e+00  4.46280000e-04  3.99966884e+00  4.46280000e-04  4.98012919e+00  4.46280000e-04  4.00000000e+00 
 4.47280000e-04  4.00032522e+00  4.47280000e-04  3.99967478e+00  4.47280000e-04  4.98012628e+00  4.47280000e-04  4.00000000e+00 
 4.48280000e-04  4.00031928e+00  4.48280000e-04  3.99968072e+00  4.48280000e-04  4.98012336e+00  4.48280000e-04  4.00000000e+00 
 4.49280000e-04  4.00031332e+00  4.49280000e-04  3.99968668e+00  4.49280000e-04  4.98012044e+00  4.49280000e-04  4.00000000e+00 
 4.50280000e-04  4.00030734e+00  4.50280000e-04  3.99969266e+00  4.50280000e-04  4.98011751e+00  4.50280000e-04  4.00000000e+00 
 4.51280000e-04  4.00030136e+00  4.51280000e-04  3.99969864e+00  4.51280000e-04  4.98011457e+00  4.51280000e-04  4.00000000e+00 
 4.52280000e-04  4.00029536e+00  4.52280000e-04  3.99970464e+00  4.52280000e-04  4.98011162e+00  4.52280000e-04  4.00000000e+00 
 4.53280000e-04  4.00028935e+00  4.53280000e-04  3.99971065e+00  4.53280000e-04  4.98010867e+00  4.53280000e-04  4.00000000e+00 
 4.54280000e-04  4.00028333e+00  4.54280000e-04  3.99971667e+00  4.54280000e-04  4.98010571e+00  4.54280000e-04  4.00000000e+00 
 4.55280000e-04  4.00027730e+00  4.55280000e-04  3.99972270e+00  4.55280000e-04  4.98010274e+00  4.55280000e-04  4.00000000e+00 
 4.56280000e-04  4.00027126e+00  4.56280000e-04  3.99972874e+00  4.56280000e-04  4.98009977e+00  4.56280000e-04  4.00000000e+00 
 4.57280000e-04  4.00026521e+00  4.57280000e-04  3.99973479e+00  4.57280000e-04  4.98009679e+00  4.57280000e-04  4.00000000e+00 
 4.58280000e-04  4.00025914e+00  4.58280000e-04  3.99974086e+00  4.58280000e-04  4.98009380e+00  4.58280000e-04  4.00000000e+00 
 4.59280000e-04  4.00025307e+00  4.59280000e-04  3.99974693e+00  4.59280000e-04  4.98009081e+00  4.59280000e-04  4.00000000e+00 
 4.60280000e-04  4.00024699e+00  4.60280000e-04  3.99975301e+00  4.60280000e-04  4.98008781e+00  4.60280000e-04  4.00000000e+00 
 4.61280000e-04  4.00024089e+00  4.61280000e-04  3.99975911e+00  4.61280000e-04  4.98008480e+00  4.61280000e-04  4.00000000e+00 
 4.62280000e-04  4.00023479e+00  4.62280000e-04  3.99976521e+00  4.62280000e-04  4.98008179e+00  4.62280000e-04  4.00000000e+00 
 4.63280000e-04  4.00022868e+00  4.63280000e-04  3.99977132e+00  4.63280000e-04  4.98007877e+00  4.63280000e-04  4.00000000e+00 
 4.64280000e-04  4.00022256e+00  4.64280000e-04  3.99977744e+00  4.64280000e-04  4.98007575e+00  4.64280000e-04  4.00000000e+00 
 4.65280000e-04  4.00021643e+00  4.65280000e-04  3.99978357e+00  4.65280000e-04  4.98007272e+00  4.65280000e-04  4.00000000e+00 
 4.66280000e-04  4.00021029e+00  4.66280000e-04  3.99978971e+00  4.66280000e-04  4.98006968e+00  4.66280000e-04  4.00000000e+00 
 4.67280000e-04  4.00020414e+00  4.67280000e-04  3.99979586e+00  4.67280000e-04  4.98006664e+00  4.67280000e-04  4.00000000e+00 
 4.68280000e-04  4.00019799e+00  4.68280000e-04  3.99980201e+00  4.68280000e-04  4.98006359e+00  4.68280000e-04  4.00000000e+00 
 4.69280000e-04  4.00019182e+00  4.69280000e-04  3.99980818e+00  4.69280000e-04  4.98006054e+00  4.69280000e-04  4.00000000e+00 
 4.70280000e-04  4.00018565e+00  4.70280000e-04  3.99981435e+00  4.70280000e-04  4.98005748e+00  4.70280000e-04  4.00000000e+00 
 4.71280000e-04  4.00017948e+00  4.71280000e-04  3.99982052e+00  4.71280000e-04  4.98005442e+00  4.71280000e-04  4.00000000e+00 
 4.72280000e-04  4.00017329e+00  4.72280000e-04  3.99982671e+00  4.72280000e-04  4.98005135e+00  4.72280000e-04  4.00000000e+00 
 4.73280000e-04  4.00016710e+00  4.73280000e-04  3.99983290e+00  4.73280000e-04  4.98004828e+00  4.73280000e-04  4.00000000e+00 
 4.74280000e-04  4.00016090e+00  4.74280000e-04  3.99983910e+00  4.74280000e-04  4.98004520e+00  4.74280000e-04  4.00000000e+00 
 4.75280000e-04  4.00015470e+00  4.75280000e-04  3.99984530e+00  4.75280000e-04  4.98004212e+00  4.75280000e-04  4.00000000e+00 
 4.76280000e-04  4.00014849e+00  4.76280000e-04  3.99985151e+00  4.76280000e-04  4.98003903e+00  4.76280000e-04  4.00000000e+00 
 4.77280000e-04  4.00014227e+00  4.77280000e-04  3.99985773e+00  4.77280000e-04  4.98003594e+00  4.77280000e-04  4.00000000e+00 
 4.78280000e-04  4.00013605e+00  4.78280000e-04  3.99986395e+00  4.78280000e-04  4.98003284e+00  4.78280000e-04  4.00000000e+00 
 4.79280000e-04  4.00012982e+00  4.79280000e-04  3.99987018e+00  4.79280000e-04  4.98002974e+00  4.79280000e-04  4.00000000e+00 
 4.80280000e-04  4.00012359e+00  4.80280000e-04  3.99987641e+00  4.80280000e-04  4.98002664e+00  4.80280000e-04  4.00000000e+00 
 4.81280000e-04  4.00011735e+00  4.81280000e-04  3.99988265e+00  4.81280000e-04  4.98002353e+00  4.81280000e-04  4.00000000e+00 
 4.82280000e-04  4.00011111e+00  4.82280000e-04  3.99988889e+00  4.82280000e-04  4.98002042e+00  4.82280000e-04  4.00000000e+00 
 4.83280000e-04  4.00010486e+00  4.83280000e-04  3.99989514e+00  4.83280000e-04  4.98001730e+00  4.83280000e-04  4.00000000e+00 
 4.84280000e-04  4.00009861e+00  4.84280000e-04  3.99990139e+00  4.84280000e-04  4.98001418e+00  4.84280000e-04  4.00000000e+00 
 4.85280000e-04  4.00009236e+00  4.85280000e-04  3.99990764e+00  4.85280000e-04  4.98001106e+00  4.85280000e-04  4.00000000e+00 
 4.86280000e-04  4.00008610e+00  4.86280000e-04  3.99991390e+00  4.86280000e-04  4.98000793e+00  4.86280000e-04  4.00000000e+00 
 4.87280000e-04  4.00007984e+00  4.87280000e-04  3.99992016e+00  4.87280000e-04  4.98000480e+00  4.87280000e-04  4.00000000e+00 
 4.88280000e-04  4.00007357e+00  4.88280000e-04  3.99992643e+00  4.88280000e-04  4.98000167e+00  4.88280000e-04  4.00000000e+00 
 4.89280000e-04  4.00006730e+00  4.89280000e-04  3.99993270e+00  4.89280000e-04  4.97999853e+00  4.89280000e-04  4.00000000e+00 
 4.90280000e-04  4.00006103e+00  4.90280000e-04  3.99993897e+00  4.90280000e-04  4.97999539e+00  4.90280000e-04  4.00000000e+00 
 4.91280000e-04  4.00005476e+00  4.91280000e-04  3.99994524e+00  4.91280000e-04  4.97999225e+00  4.91280000e-04  4.00000000e+00 
 4.92280000e-04  4.00004849e+00  4.92280000e-04  3.99995151e+00  4.92280000e-04  4.97998911e+00  4.92280000e-04  4.00000000e+00 
 4.93280000e-04  4.00004221e+00  4.93280000e-04  3.99995779e+00  4.93280000e-04  4.97998596e+00  4.93280000e-04  4.00000000e+00 
 4.94280000e-04  4.00003593e+00  4.94280000e-04  3.99996407e+00  4.94280000e-04  4.97998281e+00  4.94280000e-04  4.00000000e+00 
 4.95280000e-04  4.00002965e+00  4.95280000e-04  3.99997035e+00  4.95280000e-04  4.97997966e+00  4.95280000e-04  4.00000000e+00 
 4.96280000e-04  4.00002337e+00  4.96280000e-04  3.99997663e+00  4.96280000e-04  4.97997651e+00  4.96280000e-04  4.00000000e+00 
 4.97280000e-04  4.00001709e+00  4.97280000e-04  3.99998291e+00  4.97280000e-04  4.97997335e+00  4.97280000e-04  4.00000000e+00 
 4.98280000e-04  4.00001081e+00  4.98280000e-04  3.99998919e+00  4.98280000e-04  4.97997019e+00  4.98280000e-04  4.00000000e+00 
 4.99280000e-04  4.00000452e+00  4.99280000e-04  3.99999548e+00  4.99280000e-04  4.97996703e+00  4.99280000e-04  4.00000000e+00 
 5.00280000e-04  3.99999824e+00  5.00280000e-04  4.00000176e+00  5.00280000e-04  4.97996387e+00  5.00280000e-04  4.00000000e+00 
 5.01280000e-04  3.99999196e+00  5.01280000e-04  4.00000804e+00  5.01280000e-04  4.97996071e+00  5.01280000e-04  4.00000000e+00 
 5.02280000e-04  3.99998567e+00  5.02280000e-04  4.00001433e+00  5.02280000e-04  4.97995754e+00  5.02280000e-04  4.00000000e+00 
 5.03280000e-04  3.99997939e+00  5.03280000e-04  4.00002061e+00  5.03280000e-04  4.97995438e+00  5.03280000e-04  4.00000000e+00 
 5.04280000e-04  3.99997311e+00  5.04280000e-04  4.00002689e+00  5.04280000e-04  4.97995121e+00  5.04280000e-04  4.00000000e+00 
 5.05280000e-04  3.99996683e+00  5.05280000e-04  4.00003317e+00  5.05280000e-04  4.97994804e+00  5.05280000e-04  4.00000000e+00 
 5.06280000e-04  3.99996055e+00  5.06280000e-04  4.00003945e+00  5.06280000e-04  4.97994487e+00  5.06280000e-04  4.00000000e+00 
 5.07280000e-04  3.99995427e+00  5.07280000e-04  4.00004573e+00  5.07280000e-04  4.97994170e+00  5.07280000e-04  4.00000000e+00 
 5.08280000e-04  3.99994800e+00  5.08280000e-04  4.00005200e+00  5.08280000e-04  4.97993853e+00  5.08280000e-04  4.00000000e+00 
 5.09280000e-04  3.99994173e+00  5.09280000e-04  4.00005827e+00  5.09280000e-04  4.97993536e+00  5.09280000e-04  4.00000000e+00 
 5.10280000e-04  3.99993545e+00  5.10280000e-04  4.00006455e+00  5.10280000e-04  4.97993219e+00  5.10280000e-04  4.00000000e+00 
 5.11280000e-04  3.99992918e+00  5.11280000e-04  4.00007082e+00  5.11280000e-04  4.97992902e+00  5.11280000e-04  4.00000000e+00 
 5.12280000e-04  3.99992292e+00  5.12280000e-04  4.00007708e+00  5.12280000e-04  4.97992585e+00  5.12280000e-04  4.00000000e+00 
 5.13280000e-04  3.99991666e+00  5.13280000e-04  4.00008334e+00  5.13280000e-04  4.97992268e+00  5.13280000e-04  4.00000000e+00 
 5.14280000e-04  3.99991040e+00  5.14280000e-04  4.00008960e+00  5.14280000e-04  4.97991950e+00  5.14280000e-04  4.00000000e+00 
 5.15280000e-04  3.99990414e+00  5.15280000e-04  4.00009586e+00  5.15280000e-04  4.97991633e+00  5.15280000e-04  4.00000000e+00 
 5.16280000e-04  3.99989789e+00  5.16280000e-04  4.00010211e+00  5.16280000e-04  4.97991316e+00  5.16280000e-04  4.00000000e+00 
 5.17280000e-04  3.99989164e+00  5.17280000e-04  4.00010836e+00  5.17280000e-04  4.97990999e+00  5.17280000e-04  4.00000000e+00 
 5.18280000e-04  3.99988540e+00  5.18280000e-04  4.00011460e+00  5.18280000e-04  4.97990682e+00  5.18280000e-04  4.00000000e+00 
 5.19280000e-04  3.99987916e+00  5.19280000e-04  4.00012084e+00  5.19280000e-04  4.97990365e+00  5.19280000e-04  4.00000000e+00 
 5.20280000e-04  3.99987292e+00  5.20280000e-04  4.00012708e+00  5.20280000e-04  4.97990048e+00  5.20280000e-04  4.00000000e+00 
 5.21280000e-04  3.99986669e+00  5.21280000e-04  4.00013331e+00  5.21280000e-04  4.97989731e+00  5.21280000e-04  4.00000000e+00 
 5.22280000e-04  3.99986047e+00  5.22280000e-04  4.00013953e+00  5.22280000e-04  4.97989415e+00  5.22280000e-04  4.00000000e+00 
 5.23280000e-04  3.99985425e+00  5.23280000e-04  4.00014575e+00  5.23280000e-04  4.97989098e+00  5.23280000e-04  4.00000000e+00 
 5.24280000e-04  3.99984804e+00  5.24280000e-04  4.00015196e+00  5.24280000e-04  4.97988782e+00  5.24280000e-04  4.00000000e+00 
 5.25280000e-04  3.99984183e+00  5.25280000e-04  4.00015817e+00  5.25280000e-04  4.97988465e+00  5.25280000e-04  4.00000000e+00 
 5.26280000e-04  3.99983563e+00  5.26280000e-04  4.00016437e+00  5.26280000e-04  4.97988149e+00  5.26280000e-04  4.00000000e+00 
 5.27280000e-04  3.99982943e+00  5.27280000e-04  4.00017057e+00  5.27280000e-04  4.97987833e+00  5.27280000e-04  4.00000000e+00 
 5.28280000e-04  3.99982325e+00  5.28280000e-04  4.00017675e+00  5.28280000e-04  4.97987518e+00  5.28280000e-04  4.00000000e+00 
 5.29280000e-04  3.99981706e+00  5.29280000e-04  4.00018294e+00  5.29280000e-04  4.97987202e+00  5.29280000e-04  4.00000000e+00 
 5.30280000e-04  3.99981089e+00  5.30280000e-04  4.00018911e+00  5.30280000e-04  4.97986887e+00  5.30280000e-04  4.00000000e+00 
 5.31280000e-04  3.99980472e+00  5.31280000e-04  4.00019528e+00  5.31280000e-04  4.97986572e+00  5.31280000e-04  4.00000000e+00 
 5.32280000e-04  3.99979857e+00  5.32280000e-04  4.00020143e+00  5.32280000e-04  4.97986257e+00  5.32280000e-04  4.00000000e+00 
 5.33280000e-04  3.99979242e+00  5.33280000e-04  4.00020758e+00  5.33280000e-04  4.97985942e+00  5.33280000e-04  4.00000000e+00 
 5.34280000e-04  3.99978627e+00  5.34280000e-04  4.00021373e+00  5.34280000e-04  4.97985628e+00  5.34280000e-04  4.00000000e+00 
 5.35280000e-04  3.99978014e+00  5.35280000e-04  4.00021986e+00  5.35280000e-04  4.97985313e+00  5.35280000e-04  4.00000000e+00 
 5.36280000e-04  3.99977402e+00  5.36280000e-04  4.00022598e+00  5.36280000e-04  4.97985000e+00  5.36280000e-04  4.00000000e+00 
 5.37280000e-04  3.99976790e+00  5.37280000e-04  4.00023210e+00  5.37280000e-04  4.97984686e+00  5.37280000e-04  4.00000000e+00 
 5.38280000e-04  3.99976179e+00  5.38280000e-04  4.00023821e+00  5.38280000e-04  4.97984373e+00  5.38280000e-04  4.00000000e+00 
 5.39280000e-04  3.99975569e+00  5.39280000e-04  4.00024431e+00  5.39280000e-04  4.97984060e+00  5.39280000e-04  4.00000000e+00 
 5.40280000e-04  3.99974961e+00  5.40280000e-04  4.00025039e+00  5.40280000e-04  4.97983747e+00  5.40280000e-04  4.00000000e+00 
 5.41280000e-04  3.99974353e+00  5.41280000e-04  4.00025647e+00  5.41280000e-04  4.97983435e+00  5.41280000e-04  4.00000000e+00 
 5.42280000e-04  3.99973746e+00  5.42280000e-04  4.00026254e+00  5.42280000e-04  4.97983124e+00  5.42280000e-04  4.00000000e+00 
 5.43280000e-04  3.99973140e+00  5.43280000e-04  4.00026860e+00  5.43280000e-04  4.97982812e+00  5.43280000e-04  4.00000000e+00 
