 3.70280000e-04 -3.49927224e+00  3.70280000e-04 -3.50072776e+00  3.70280000e-04  4.69342914e+00  3.70280000e-04 -3.50000000e+00 
 3.71280000e-04 -3.49927656e+00  3.71280000e-04 -3.50072344e+00  3.71280000e-04  4.69320696e+00  3.71280000e-04 -3.50000000e+00 
 3.72280000e-04 -3.49928091e+00  3.72280000e-04 -3.50071909e+00  3.72280000e-04  4.69298285e+00  3.72280000e-04 -3.50000000e+00 
 3.73280000e-04 -3.49928529e+00  3.73280000e-04 -3.50071471e+00  3.73280000e-04  4.69275683e+00  3.73280000e-04 -3.50000000e+00 
 3.74280000e-04 -3.49928970e+00  3.74280000e-04 -3.50071030e+00  3.74280000e-04  4.69252888e+00  3.74280000e-04 -3.50000000e+00 
 3.75280000e-04 -3.49929414e+00  3.75280000e-04 -3.50070586e+00  3.75280000e-04  4.69229901e+00  3.75280000e-04 -3.50000000e+00 
 3.76280000e-04 -3.49929860e+00  3.76280000e-04 -3.50070140e+00  3.76280000e-04  4.69206720e+00  3.76280000e-04 -3.50000000e+00 
 3.77280000e-04 -3.49930310e+00  3.77280000e-04 -3.50069690e+00  3.77280000e-04  4.69183348e+00  3.77280000e-04 -3.50000000e+00 
 3.78280000e-04 -3.49930762e+00  3.78280000e-04 -3.50069238e+00  3.78280000e-04  4.69159782e+00  3.78280000e-04 -3.50000000e+00 
 3.79280000e-04 -3.49931216e+00  3.79280000e-04 -3.50068784e+00  3.79280000e-04  4.69136023e+00  3.79280000e-04 -3.50000000e+00 
 3.80280000e-04 -3.49931674e+00  3.80280000e-04 -3.50068326e+00  3.80280000e-04  4.69112071e+00  3.80280000e-04 -3.50000000e+00 
 3.81280000e-04 -3.49932134e+00  3.81280000e-04 -3.50067866e+00  3.81280000e-04  4.69087925e+00  3.81280000e-04 -3.50000000e+00 
 3.82280000e-04 -3.49932597e+00  3.82280000e-04 -3.50067403e+00  3.82280000e-04  4.69063586e+00  3.82280000e-04 -3.50000000e+00 
 3.83280000e-04 -3.49933062e+00  3.83280000e-04 -3.50066938e+00  3.83280000e-04  4.69039052e+00  3.83280000e-04 -3.50000000e+00 
 3.84280000e-04 -3.49933530e+00  3.84280000e-04 -3.50066470e+00  3.84280000e-04  4.69014325e+00  3.84280000e-04 -3.50000000e+00 
 3.85280000e-04 -3.49934001e+00  3.85280000e-04 -3.50065999e+00  3.85280000e-04  4.68989404e+00  3.85280000e-04 -3.50000000e+00 
 3.86280000e-04 -3.49934474e+00  3.86280000e-04 -3.50065526e+00  3.86280000e-04  4.68964289e+00  3.86280000e-04 -3.50000000e+00 
 3.87280000e-04 -3.49934950e+00  3.87280000e-04 -3.50065050e+00  3.87280000e-04  4.68938979e+00  3.87280000e-04 -3.50000000e+00 
 3.88280000e-04 -3.49935429e+00  3.88280000e-04 -3.50064571e+00  3.88280000e-04  4.68913474e+00  3.88280000e-04 -3.50000000e+00 
 3.89280000e-04 -3.49935910e+00  3.89280000e-04 -3.50064090e+00  3.89280000e-04  4.68887775e+00  3.89280000e-04 -3.50000000e+00 
 3.90280000e-04 -3.49936393e+00  3.90280000e-04 -3.50063607e+00  3.90280000e-04  4.68861881e+00  3.90280000e-04 -3.50000000e+00 
 3.91280000e-04 -3.49936879e+00  3.91280000e-04 -3.50063121e+00  3.91280000e-04  4.68835792e+00  3.91280000e-04 -3.50000000e+00 
 3.92280000e-04 -3.49937368e+00  3.92280000e-04 -3.50062632e+00  3.92280000e-04  4.68809507e+00  3.92280000e-04 -3.50000000e+00 
 3.93280000e-04 -3.49937859e+00  3.93280000e-04 -3.50062141e+00  3.93280000e-04  4.68783028e+00  3.93280000e-04 -3.50000000e+00 
 3.94280000e-04 -3.49938352e+00  3.94280000e-04 -3.50061648e+00  3.94280000e-04  4.68756352e+00  3.94280000e-04 -3.50000000e+00 
 3.95280000e-04 -3.49938848e+00  3.95280000e-04 -3.50061152e+00  3.95280000e-04  4.68729481e+00  3.95280000e-04 -3.50000000e+00 
 3.96280000e-04 -3.49939347e+00  3.96280000e-04 -3.50060653e+00  3.96280000e-04  4.68702414e+00  3.96280000e-04 -3.50000000e+00 
 3.97280000e-04 -3.49939847e+00  3.97280000e-04 -3.50060153e+00  3.97280000e-04  4.68675151e+00  3.97280000e-04 -3.50000000e+00 
 3.98280000e-04 -3.49940351e+00  3.98280000e-04 -3.50059649e+00  3.98280000e-04  4.68647692e+00  3.98280000e-04 -3.50000000e+00 
 3.99280000e-04 -3.49940856e+00  3.99280000e-04 -3.50059144e+00  3.99280000e-04  4.68620037e+00  3.99280000e-04 -3.50000000e+00 
 4.00280000e-04 -3.49941364e+00  4.00280000e-04 -3.50058636e+00  4.00280000e-04  4.68592185e+00  4.00280000e-04 -3.50000000e+00 
 4.01280000e-04 -3.49941874e+00  4.01280000e-04 -3.50058126e+00  4.01280000e-04  4.68564136e+00  4.01280000e-04 -3.50000000e+00 
 4.02280000e-04 -3.49942386e+00  4.02280000e-04 -3.50057614e+00  4.02280000e-04  4.68535891e+00  4.02280000e-04 -3.50000000e+00 
 4.03280000e-04 -3.49942901e+00  4.03280000e-04 -3.50057099e+00  4.03280000e-04  4.68507449e+00  4.03280000e-04 -3.50000000e+00 
 4.04280000e-04 -3.49943418e+00  4.04280000e-04 -3.50056582e+00  4.04280000e-04  4.68478810e+00  4.04280000e-04 -3.50000000e+00 
 4.05280000e-04 -3.49943937e+00  4.05280000e-04 -3.50056063e+00  4.05280000e-04  4.68449973e+00  4.05280000e-04 -3.50000000e+00 
 4.06280000e-04 -3.49944459e+00  4.06280000e-04 -3.50055541e+00  4.06280000e-04  4.68420939e+00  4.06280000e-04 -3.50000000e+00 
 4.07280000e-04 -3.49944982e+00  4.07280000e-04 -3.50055018e+00  4.07280000e-04  4.68391708e+00  4.07280000e-04 -3.50000000e+00 
 4.08280000e-04 -3.49945508e+00  4.08280000e-04 -3.50054492e+00  4.08280000e-04  4.68362279e+00  4.08280000e-04 -3.50000000e+00 
 4.09280000e-04 -3.49946036e+00  4.09280000e-04 -3.50053964e+00  4.09280000e-04  4.68332652e+00  4.09280000e-04 -3.50000000e+00 
 4.10280000e-04 -3.49946566e+00  4.10280000e-04 -3.50053434e+00  4.10280000e-04  4.68302827e+00  4.10280000e-04 -3.50000000e+00 
 4.11280000e-04 -3.49947098e+00  4.11280000e-04 -3.50052902e+00  4.11280000e-04  4.68272805e+00  4.11280000e-04 -3.50000000e+00 
 4.12280000e-04 -3.49947632e+00  4.12280000e-04 -3.50052368e+00  4.12280000e-04  4.68242584e+00  4.12280000e-04 -3.50000000e+00 
 4.13280000e-04 -3.49948169e+00  4.13280000e-04 -3.50051831e+00  4.13280000e-04  4.68212164e+00  4.13280000e-04 -3.50000000e+00 
 4.14280000e-04 -3.49948707e+00  4.14280000e-04 -3.50051293e+00  4.14280000e-04  4.68181547e+00  4.14280000e-04 -3.50000000e+00 
 4.15280000e-04 -3.49949247e+00  4.15280000e-04 -3.50050753e+00  4.15280000e-04  4.68150730e+00  4.15280000e-04 -3.50000000e+00 
 4.16280000e-04 -3.49949790e+00  4.16280000e-04 -3.50050210e+00  4.16280000e-04  4.68119715e+00  4.16280000e-04 -3.50000000e+00 
 4.17280000e-04 -3.49950334e+00  4.17280000e-04 -3.50049666e+00  4.17280000e-04  4.68088501e+00  4.17280000e-04 -3.50000000e+00 
 4.18280000e-04 -3.49950880e+00  4.18280000e-04 -3.50049120e+00  4.18280000e-04  4.68057088e+00  4.18280000e-04 -3.50000000e+00 
 4.19280000e-04 -3.49951429e+00  4.19280000e-04 -3.50048571e+00  4.19280000e-04  4.68025476e+00  4.19280000e-04 -3.50000000e+00 
 4.20280000e-04 -3.49951979e+00  4.20280000e-04 -3.50048021e+00  4.20280000e-04  4.67993665e+00  4.20280000e-04 -3.50000000e+00 
 4.21280000e-04 -3.49952531e+00  4.21280000e-04 -3.50047469e+00  4.21280000e-04  4.67961655e+00  4.21280000e-04 -3.50000000e+00 
 4.22280000e-04 -3.49953085e+00  4.22280000e-04 -3.50046915e+00  4.22280000e-04  4.67929445e+00  4.22280000e-04 -3.50000000e+00 
 4.23280000e-04 -3.49953641e+00  4.23280000e-04 -3.50046359e+00  4.23280000e-04  4.67897035e+00  4.23280000e-04 -3.50000000e+00 
 4.24280000e-04 -3.49954198e+00  4.24280000e-04 -3.50045802e+00  4.24280000e-04  4.67864426e+00  4.24280000e-04 -3.50000000e+00 
 4.25280000e-04 -3.49954758e+00  4.25280000e-04 -3.50045242e+00  4.25280000e-04  4.67831617e+00  4.25280000e-04 -3.50000000e+00 
 4.26280000e-04 -3.49955319e+00  4.26280000e-04 -3.50044681e+00  4.26280000e-04  4.67798608e+00  4.26280000e-04 -3.50000000e+00 
 4.27280000e-04 -3.49955882e+00  4.27280000e-04 -3.50044118e+00  4.27280000e-04  4.67765399e+00  4.27280000e-04 -3.50000000e+00 
 4.28280000e-04 -3.49956447e+00  4.28280000e-04 -3.50043553e+00  4.28280000e-04  4.67731991e+00  4.28280000e-04 -3.50000000e+00 
 4.29280000e-04 -3.49957013e+00  4.29280000e-04 -3.50042987e+00  4.29280000e-04  4.67698381e+00  4.29280000e-04 -3.50000000e+00 
 4.30280000e-04 -3.49957581e+00  4.30280000e-04 -3.50042419e+00  4.30280000e-04  4.67664572e+00  4.30280000e-04 -3.50000000e+00 
 4.31280000e-04 -3.49958151e+00  4.31280000e-04 -3.50041849e+00  4.31280000e-04  4.67630562e+00  4.31280000e-04 -3.50000000e+00 
 4.32280000e-04 -3.49958723e+00  4.32280000e-04 -3.50041277e+00  4.32280000e-04  4.67596352e+00  4.32280000e-04 -3.50000000e+00 
 4.33280000e-04 -3.49959296e+00  4.33280000e-04 -3.50040704e+00  4.33280000e-04  4.67561942e+00  4.33280000e-04 -3.50000000e+00 
 4.34280000e-04 -3.49959870e+00  4.34280000e-04 -3.50040130e+00  4.34280000e-04  4.67527330e+00  4.34280000e-04 -3.50000000e+00 
 4.35280000e-04 -3.49960447e+00  4.35280000e-04 -3.50039553e+00  4.35280000e-04  4.67492518e+00  4.35280000e-04 -3.50000000e+00 
 4.36280000e-04 -3.49961025e+00  4.36280000e-04 -3.50038975e+00  4.36280000e-04  4.67457506e+00  4.36280000e-04 -3.50000000e+00 
 4.37280000e-04 -3.49961604e+00  4.37280000e-04 -3.50038396e+00  4.37280000e-04  4.67422292e+00  4.37280000e-04 -3.50000000e+00 
 4.38280000e-04 -3.49962185e+00  4.38280000e-04 -3.50037815e+00  4.38280000e-04  4.67386877e+00  4.38280000e-04 -3.50000000e+00 
 4.39280000e-04 -3.49962767e+00  4.39280000e-04 -3.50037233e+00  4.39280000e-04  4.67351262e+00  4.39280000e-04 -3.50000000e+00 
 4.40280000e-04 -3.49963351e+00  4.40280000e-04 -3.50036649e+00  4.40280000e-04  4.67315446e+00  4.40280000e-04 -3.50000000e+00 
 4.41280000e-04 -3.49963936e+00  4.41280000e-04 -3.50036064e+00  4.41280000e-04  4.67279428e+00  4.41280000e-04 -3.50000000e+00 
 4.42280000e-04 -3.49964523e+00  4.42280000e-04 -3.50035477e+00  4.42280000e-04  4.67243209e+00  4.42280000e-04 -3.50000000e+00 
 4.43280000e-04 -3.49965111e+00  4.43280000e-04 -3.50034889e+00  4.43280000e-04  4.67206790e+00  4.43280000e-04 -3.50000000e+00 
 4.44280000e-04 -3.49965701e+00  4.44280000e-04 -3.50034299e+00  4.44280000e-04  4.67170169e+00  4.44280000e-04 -3.50000000e+00 
 4.45280000e-04 -3.49966292e+00  4.45280000e-04 -3.50033708e+00  4.45280000e-04  4.67133346e+00  4.45280000e-04 -3.50000000e+00 
 4.46280000e-04 -3.49966884e+00  4.46280000e-04 -3.50033116e+00  4.46280000e-04  4.67096323e+00  4.46280000e-04 -3.50000000e+00 
 4.47280000e-04 -3.49967478e+00  4.47280000e-04 -3.50032522e+00  4.47280000e-04  4.67059098e+00  4.47280000e-04 -3.50000000e+00 
 4.48280000e-04 -3.49968072e+00  4.48280000e-04 -3.50031928e+00  4.48280000e-04  4.67021672e+00  4.48280000e-04 -3.50000000e+00 
 4.49280000e-04 -3.49968668e+00  4.49280000e-04 -3.50031332e+00  4.49280000e-04  4.66984044e+00  4.49280000e-04 -3.50000000e+00 
 4.50280000e-04 -3.49969266e+00  4.50280000e-04 -3.50030734e+00  4.50280000e-04  4.66946216e+00  4.50280000e-04 -3.50000000e+00 
 4.51280000e-04 -3.49969864e+00  4.51280000e-04 -3.50030136e+00  4.51280000e-04  4.66908185e+00  4.51280000e-04 -3.50000000e+00 
 4.52280000e-04 -3.49970464e+00  4.52280000e-04 -3.50029536e+00  4.52280000e-04  4.66869954e+00  4.52280000e-04 -3.50000000e+00 
 4.53280000e-04 -3.49971065e+00  4.53280000e-04 -3.50028935e+00  4.53280000e-04  4.66831521e+00  4.53280000e-04 -3.50000000e+00 
 4.54280000e-04 -3.49971667e+00  4.54280000e-04 -3.50028333e+00  4.54280000e-04  4.66792886e+00  4.54280000e-04 -3.50000000e+00 
 4.55280000e-04 -3.49972270e+00  4.55280000e-04 -3.50027730e+00  4.55280000e-04  4.66754051e+00  4.55280000e-04 -3.50000000e+00 
 4.56280000e-04 -3.49972874e+00  4.56280000e-04 -3.50027126e+00  4.56280000e-04  4.66715014e+00  4.56280000e-04 -3.50000000e+00 
 4.57280000e-04 -3.49973479e+00  4.57280000e-04 -3.50026521e+00  4.57280000e-04  4.66675775e+00  4.57280000e-04 -3.50000000e+00 
 4.58280000e-04 -3.49974086e+00  4.58280000e-04 -3.50025914e+00  4.58280000e-04  4.66636336e+00  4.58280000e-04 -3.50000000e+00 
 4.59280000e-04 -3.49974693e+00  4.59280000e-04 -3.50025307e+00  4.59280000e-04  4.66596695e+00  4.59280000e-04 -3.50000000e+00 
 4.60280000e-04 -3.49975301e+00  4.60280000e-04 -3.50024699e+00  4.60280000e-04  4.66556853e+00  4.60280000e-04 -3.50000000e+00 
 4.61280000e-04 -3.49975911e+00  4.61280000e-04 -3.50024089e+00  4.61280000e-04  4.66516810e+00  4.61280000e-04 -3.50000000e+00 
 4.62280000e-04 -3.49976521e+00  4.62280000e-04 -3.50023479e+00  4.62280000e-04  4.66476566e+00  4.62280000e-04 -3.50000000e+00 
 4.63280000e-04 -3.49977132e+00  4.63280000e-04 -3.50022868e+00  4.63280000e-04  4.66436120e+00  4.63280000e-04 -3.50000000e+00 
 4.64280000e-04 -3.49977744e+00  4.64280000e-04 -3.50022256e+00  4.64280000e-04  4.66395474e+00  4.64280000e-04 -3.50000000e+00 
 4.65280000e-04 -3.49978357e+00  4.65280000e-04 -3.50021643e+00  4.65280000e-04  4.66354627e+00  4.65280000e-04 -3.50000000e+00 
 4.66280000e-04 -3.49978971e+00  4.66280000e-04 -3.50021029e+00  4.66280000e-04  4.66313579e+00  4.66280000e-04 -3.50000000e+00 
 4.67280000e-04 -3.49979586e+00  4.67280000e-04 -3.50020414e+00  4.67280000e-04  4.66272330e+00  4.67280000e-04 -3.50000000e+00 
 4.68280000e-04 -3.49980201e+00  4.68280000e-04 -3.50019799e+00  4.68280000e-04  4.66230881e+00  4.68280000e-04 -3.50000000e+00 
 4.69280000e-04 -3.49980818e+00  4.69280000e-04 -3.50019182e+00  4.69280000e-04  4.66189231e+00  4.69280000e-04 -3.50000000e+00 
 4.70280000e-04 -3.49981435e+00  4.70280000e-04 -3.50018565e+00  4.70280000e-04  4.66147381e+00  4.70280000e-04 -3.50000000e+00 
 4.71280000e-04 -3.49982052e+00  4.71280000e-04 -3.50017948e+00  4.71280000e-04  4.66105331e+00  4.71280000e-04 -3.50000000e+00 
 4.72280000e-04 -3.49982671e+00  4.72280000e-04 -3.50017329e+00  4.72280000e-04  4.66063080e+00  4.72280000e-04 -3.50000000e+00 
 4.73280000e-04 -3.49983290e+00  4.73280000e-04 -3.50016710e+00  4.73280000e-04  4.66020629e+00  4.73280000e-04 -3.50000000e+00 
 4.74280000e-04 -3.49983910e+00  4.74280000e-04 -3.50016090e+00  4.74280000e-04  4.65977979e+00  4.74280000e-04 -3.50000000e+00 
 4.75280000e-04 -3.49984530e+00  4.75280000e-04 -3.50015470e+00  4.75280000e-04  4.65935129e+00  4.75280000e-04 -3.50000000e+00 
 4.76280000e-04 -3.49985151e+00  4.76280000e-04 -3.50014849e+00  4.76280000e-04  4.65892079e+00  4.76280000e-04 -3.50000000e+00 
 4.77280000e-04 -3.49985773e+00  4.77280000e-04 -3.50014227e+00  4.77280000e-04  4.65848829e+00  4.77280000e-04 -3.50000000e+00 
 4.78280000e-04 -3.49986395e+00  4.78280000e-04 -3.50013605e+00  4.78280000e-04  4.65805381e+00  4.78280000e-04 -3.50000000e+00 
 4.79280000e-04 -3.49987018e+00  4.79280000e-04 -3.50012982e+00  4.79280000e-04  4.65761734e+00  4.79280000e-04 -3.50000000e+00 
 4.80280000e-04 -3.49987641e+00  4.80280000e-04 -3.50012359e+00  4.80280000e-04  4.65717887e+00  4.80280000e-04 -3.50000000e+00 
 4.81280000e-04 -3.49988265e+00  4.81280000e-04 -3.50011735e+00  4.81280000e-04  4.65673842e+00  4.81280000e-04 -3.50000000e+00 
 4.82280000e-04 -3.49988889e+00  4.82280000e-04 -3.50011111e+00  4.82280000e-04  4.65629599e+00  4.82280000e-04 -3.50000000e+00 
 4.83280000e-04 -3.49989514e+00  4.83280000e-04 -3.50010486e+00  4.83280000e-04  4.65585157e+00  4.83280000e-04 -3.50000000e+00 
 4.84280000e-04 -3.49990139e+00  4.84280000e-04 -3.50009861e+00  4.84280000e-04  4.65540518e+00  4.84280000e-04 -3.50000000e+00 
 4.85280000e-04 -3.49990764e+00  4.85280000e-04 -3.50009236e+00  4.85280000e-04  4.65495680e+00  4.85280000e-04 -3.50000000e+00 
 4.86280000e-04 -3.49991390e+00  4.86280000e-04 -3.50008610e+00  4.86280000e-04  4.65450646e+00  4.86280000e-04 -3.50000000e+00 
 4.87280000e-04 -3.49992016e+00  4.87280000e-04 -3.50007984e+00  4.87280000e-04  4.65405414e+00  4.87280000e-04 -3.50000000e+00 
 4.88280000e-04 -3.49992643e+00  4.88280000e-04 -3.50007357e+00  4.88280000e-04  4.65359985e+00  4.88280000e-04 -3.50000000e+00 
 4.89280000e-04 -3.49993270e+00  4.89280000e-04 -3.50006730e+00  4.89280000e-04  4.65314359e+00  4.89280000e-04 -3.50000000e+00 
 4.90280000e-04 -3.49993897e+00  4.90280000e-04 -3.50006103e+00  4.90280000e-04  4.65268538e+00  4.90280000e-04 -3.50000000e+00 
 4.91280000e-04 -3.49994524e+00  4.91280000e-04 -3.50005476e+00  4.91280000e-04  4.65222520e+00  4.91280000e-04 -3.50000000e+00 
 4.92280000e-04 -3.49995151e+00  4.92280000e-04 -3.50004849e+00  4.92280000e-04  4.65176306e+00  4.92280000e-04 -3.50000000e+00 
 4.93280000e-04 -3.49995779e+00  4.93280000e-04 -3.50004221e+00  4.93280000e-04  4.65129897e+00  4.93280000e-04 -3.50000000e+00 
 4.94280000e-04 -3.49996407e+00  4.94280000e-04 -3.50003593e+00  4.94280000e-04  4.65083293e+00  4.94280000e-04 -3.50000000e+00 
 4.95280000e-04 -3.49997035e+00  4.95280000e-04 -3.50002965e+00  4.95280000e-04  4.65036494e+00  4.95280000e-04 -3.50000000e+00 
 4.96280000e-04 -3.49997663e+00  4.96280000e-04 -3.50002337e+00  4.96280000e-04  4.64989501e+00  4.96280000e-04 -3.50000000e+00 
 4.97280000e-04 -3.49998291e+00  4.97280000e-04 -3.50001709e+00  4.97280000e-04  4.64942314e+00  4.97280000e-04 -3.50000000e+00 
 4.98280000e-04 -3.49998919e+00  4.98280000e-04 -3.50001081e+00  4.98280000e-04  4.64894933e+00  4.98280000e-04 -3.50000000e+00 
 4.99280000e-04 -3.49999548e+00  4.99280000e-04 -3.50000452e+00  4.99280000e-04  4.64847360e+00  4.99280000e-04 -3.50000000e+00 
 5.00280000e-04 -3.50000176e+00  5.00280000e-04 -3.49999824e+00  5.00280000e-04  4.64799593e+00  5.00280000e-04 -3.50000000e+00 
 5.01280000e-04 -3.50000804e+00  5.01280000e-04 -3.49999196e+00  5.01280000e-04  4.64751635e+00  5.01280000e-04 -3.50000000e+00 
 5.02280000e-04 -3.50001433e+00  5.02280000e-04 -3.49998567e+00  5.02280000e-04  4.64703484e+00  5.02280000e-04 -3.50000000e+00 
 5.03280000e-04 -3.50002061e+00  5.03280000e-04 -3.49997939e+00  5.03280000e-04  4.64655142e+00  5.03280000e-04 -3.50000000e+00 
 5.04280000e-04 -3.50002689e+00  5.04280000e-04 -3.49997311e+00  5.04280000e-04  4.64606609e+00  5.04280000e-04 -3.50000000e+00 
 5.05280000e-04 -3.50003317e+00  5.05280000e-04 -3.49996683e+00  5.05280000e-04  4.64557885e+00  5.05280000e-04 -3.50000000e+00 
 5.06280000e-04 -3.50003945e+00  5.06280000e-04 -3.49996055e+00  5.06280000e-04  4.64508972e+00  5.06280000e-04 -3.50000000e+00 
 5.07280000e-04 -3.50004573e+00  5.07280000e-04 -3.49995427e+00  5.07280000e-04  4.64459869e+00  5.07280000e-04 -3.50000000e+00 
 5.08280000e-04 -3.50005200e+00  5.08280000e-04 -3.49994800e+00  5.08280000e-04  4.64410578e+00  5.08280000e-04 -3.50000000e+00 
 5.09280000e-04 -3.50005827e+00  5.09280000e-04 -3.49994173e+00  5.09280000e-04  4.64361098e+00  5.09280000e-04 -3.50000000e+00 
 5.10280000e-04 -3.50006455e+00  5.10280000e-04 -3.49993545e+00  5.10280000e-04  4.64311430e+00  5.10280000e-04 -3.50000000e+00 
 5.11280000e-04 -3.50007082e+00  5.11280000e-04 -3.49992918e+00  5.11280000e-04  4.64261575e+00  5.11280000e-04 -3.50000000e+00 
 5.12280000e-04 -3.50007708e+00  5.12280000e-04 -3.49992292e+00  5.12280000e-04  4.64211533e+00  5.12280000e-04 -3.50000000e+00 
 5.13280000e-04 -3.50008334e+00  5.13280000e-04 -3.49991666e+00  5.13280000e-04  4.64161306e+00  5.13280000e-04 -3.50000000e+00 
 5.14280000e-04 -3.50008960e+00  5.14280000e-04 -3.49991040e+00  5.14280000e-04  4.64110892e+00  5.14280000e-04 -3.50000000e+00 
 5.15280000e-04 -3.50009586e+00  5.15280000e-04 -3.49990414e+00  5.15280000e-04  4.64060295e+00  5.15280000e-04 -3.50000000e+00 
 5.16280000e-04 -3.50010211e+00  5.16280000e-04 -3.49989789e+00  5.16280000e-04  4.64009513e+00  5.16280000e-04 -3.50000000e+00 
 5.17280000e-04 -3.50010836e+00  5.17280000e-04 -3.49989164e+00  5.17280000e-04  4.63958548e+00  5.17280000e-04 -3.50000000e+00 
 5.18280000e-04 -3.50011460e+00  5.18280000e-04 -3.49988540e+00  5.18280000e-04  4.63907400e+00  5.18280000e-04 -3.50000000e+00 
 5.19280000e-04 -3.50012084e+00  5.19280000e-04 -3.49987916e+00  5.19280000e-04  4.63856070e+00  5.19280000e-04 -3.50000000e+00 
 5.20280000e-04 -3.50012708e+00  5.20280000e-04 -3.49987292e+00  5.20280000e-04  4.63804558e+00  5.20280000e-04 -3.50000000e+00 
 5.21280000e-04 -3.50013331e+00  5.21280000e-04 -3.49986669e+00  5.21280000e-04  4.63752866e+00  5.21280000e-04 -3.50000000e+00 
 5.22280000e-04 -3.50013953e+00  5.22280000e-04 -3.49986047e+00  5.22280000e-04  4.63700995e+00  5.22280000e-04 -3.50000000e+00 
 5.23280000e-04 -3.50014575e+00  5.23280000e-04 -3.49985425e+00  5.23280000e-04  4.63648944e+00  5.23280000e-04 -3.50000000e+00 
 5.24280000e-04 -3.50015196e+00  5.24280000e-04 -3.49984804e+00  5.24280000e-04  4.63596716e+00  5.24280000e-04 -3.50000000e+00 
 5.25280000e-04 -3.50015817e+00  5.25280000e-04 -3.49984183e+00  5.25280000e-04  4.63544310e+00  5.25280000e-04 -3.50000000e+00 
 5.26280000e-04 -3.50016437e+00  5.26280000e-04 -3.49983563e+00  5.26280000e-04  4.63491727e+00  5.26280000e-04 -3.50000000e+00 
 5.27280000e-04 -3.50017057e+00  5.27280000e-04 -3.49982943e+00  5.27280000e-04  4.63438969e+00  5.27280000e-04 -3.50000000e+00 
 5.28280000e-04 -3.50017675e+00  5.28280000e-04 -3.49982325e+00  5.28280000e-04  4.63386036e+00  5.28280000e-04 -3.50000000e+00 
 5.29280000e-04 -3.50018294e+00  5.29280000e-04 -3.49981706e+00  5.29280000e-04  4.63332930e+00  5.29280000e-04 -3.50000000e+00 
 5.30280000e-04 -3.50018911e+00  5.30280000e-04 -3.49981089e+00  5.30280000e-04  4.63279650e+00  5.30280000e-04 -3.50000000e+00 
 5.31280000e-04 -3.50019528e+00  5.31280000e-04 -3.49980472e+00  5.31280000e-04  4.63226198e+00  5.31280000e-04 -3.50000000e+00 
 5.32280000e-04 -3.50020143e+00  5.32280000e-04 -3.49979857e+00  5.32280000e-04  4.63172576e+00  5.32280000e-04 -3.50000000e+00 
 5.33280000e-04 -3.50020758e+00  5.33280000e-04 -3.49979242e+00  5.33280000e-04  4.63118783e+00  5.33280000e-04 -3.50000000e+00 
 5.34280000e-04 -3.50021373e+00  5.34280000e-04 -3.49978627e+00  5.34280000e-04  4.63064822e+00  5.34280000e-04 -3.50000000e+00 
 5.35280000e-04 -3.50021986e+00  5.35280000e-04 -3.49978014e+00  5.35280000e-04  4.63010693e+00  5.35280000e-04 -3.50000000e+00 
 5.36280000e-04 -3.50022598e+00  5.36280000e-04 -3.49977402e+00  5.36280000e-04  4.62956396e+00  5.36280000e-04 -3.50000000e+00 
 5.37280000e-04 -3.50023210e+00  5.37280000e-04 -3.49976790e+00  5.37280000e-04  4.62901935e+00  5.37280000e-04 -3.50000000e+00 
 5.38280000e-04 -3.50023821e+00  5.38280000e-04 -3.49976179e+00  5.38280000e-04  4.62847308e+00  5.38280000e-04 -3.50000000e+00 
 5.39280000e-04 -3.50024431e+00  5.39280000e-04 -3.49975569e+00  5.39280000e-04  4.62792518e+00  5.39280000e-04 -3.50000000e+00 
 5.40280000e-04 -3.50025039e+00  5.40280000e-04 -3.49974961e+00  5.40280000e-04  4.62737565e+00  5.40280000e-04 -3.50000000e+00 
 5.41280000e-04 -3.50025647e+00  5.41280000e-04 -3.49974353e+00  5.41280000e-04  4.62682452e+00  5.41280000e-04 -3.50000000e+00 
 5.42280000e-04 -3.50026254e+00  5.42280000e-04 -3.49973746e+00  5.42280000e-04  4.62627178e+00  5.42280000e-04 -3.50000000e+00 
 5.43280000e-04 -3.50026860e+00  5.43280000e-04 -3.49973140e+00  5.43280000e-04  4.62571746e+00  5.43280000e-04 -3.50000000e+00 
 5.44280000e-04 -3.50027464e+00  5.44280000e-04 -3.49972536e+00  5.44280000e-04  4.62516156e+00  5.44280000e-04 -3.50000000e+00 
 5.45280000e-04 -3.50028068e+00  5.45280000e-04 -3.49971932e+00  5.45280000e-04  4.62460410e+00  5.45280000e-04 -3.50000000e+00 
 5.46280000e-04 -3.50028671e+00  5.46280000e-04 -3.49971329e+00  5.46280000e-04  4.62404509e+00  5.46280000e-04 -3.50000000e+00 
 5.47280000e-04 -3.50029272e+00  5.47280000e-04 -3.49970728e+00  5.47280000e-04  4.62348455e+00  5.47280000e-04 -3.50000000e+00 
 5.48280000e-04 -3.50029872e+00  5.48280000e-04 -3.49970128e+00  5.48280000e-04  4.62292249e+00  5.48280000e-04 -3.50000000e+00 
 5.49280000e-04 -3.50030471e+00  5.49280000e-04 -3.49969529e+00  5.49280000e-04  4.62235891e+00  5.49280000e-04 -3.50000000e+00 
 5.50280000e-04 -3.50031069e+00  5.50280000e-04 -3.49968931e+00  5.50280000e-04  4.62179385e+00  5.50280000e-04 -3.50000000e+00 
